input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.8703632,1.7571118,0.4428636,2.223755,2.3850746,0.0,3.025243,0.0,0.0,1.2150904,1.2246461,1.9527636,2.3298514,0.0,0.0,0.0,1.1161239,2.4222157,0.27268937,0.0,0.0,0.16484676,0.0,1.9872165,0.21030615,1.2898769,0.0,0.0,0.11830187,0.72316897,1.3108518,1.4894242,1.2463348,0.58838356,0.5471796,0.22432731,0.17671806,0.0,1.0721903,2.1090662,2.4509706,0.7011467,1.4169211,1.5896608,2.2338843,1.1356218,1.2831509,1.1648468,0.09157747,0.0,2.7583845,0.0,2.570103,0.0,1.6107695,1.0749347,0.0,2.4372978,0.0,0.0,2.243925,1.176518,0.0,0.0,0.37480152,0.0,0.0,0.0,0.0,2.0758355,-2.273619,-1.5859195
-0.16608468,0.27492684,-1.5757015,0.3219143,0.13331589,0.24568112,0.0,0.0,0.40334257,0.0,0.0,0.83446664,0.22279704,0.0,0.0,0.0,0.0,1.4488139,0.6497719,0.0,0.0,0.0,0.0,0.0,0.14721987,0.0,0.0,0.17909208,0.28500664,0.048234627,0.0,0.21992747,0.4699622,1.0012584,0.14755481,0.7940025,0.0,0.46583128,0.051358297,0.48498243,0.79331255,0.5365263,0.5542275,0.6106541,0.61549723,0.5699116,0.68869364,0.7791751,0.052931834,0.30923125,0.37853274,0.0,0.059799574,0.0,0.104950346,0.1603914,0.2845385,0.45501506,0.10042704,0.0,0.3880915,0.52674246,0.26525158,0.0,0.3649161,0.0,0.0,0.0,0.0,0.31233412,-0.18584356,-0.8535901
0.21849914,0.099534795,-0.4243536,-0.6788734,0.1495587,0.23796304,0.0,0.0,0.45998475,0.0,0.0,0.35274887,0.0,0.0,0.17008302,0.59236366,0.040736377,0.30596703,0.23105757,0.0,0.1747931,0.5596775,0.1265218,0.0,0.0,0.08860938,0.062315483,0.1645591,0.10696702,0.0,0.0,0.19076833,0.0,0.5355679,0.0,0.027914869,0.0,0.68382823,0.0,0.49915165,0.3029096,0.0,0.0,0.4383806,0.41322416,0.198592,0.42323557,0.2935395,0.04726504,0.1774565,0.027290162,0.0,0.0033262,0.0,0.27592385,0.05613064,0.15790482,0.1066582,0.21344106,0.075623706,0.07652502,0.18452653,0.21052654,0.0,0.0,0.15506448,0.0,0.0,0.0,-0.46428853,-0.12315121,-0.29687774
0.63425064,0.20841941,-0.15881236,-0.2404036,-0.30775213,0.32861683,0.0,0.0,0.66024315,0.0,0.0,0.32303584,0.027056754,0.16043437,0.0,0.6418249,0.14613579,0.1484325,0.17091562,0.0,0.55814624,0.43222192,0.31450385,0.0,0.21959437,0.21256357,0.07966742,0.023083001,0.038752586,0.0,0.0,0.052881606,0.0131920045,0.2999109,0.0,0.0,0.0,0.7251188,0.23668037,0.41826606,0.27423903,0.0,0.0,0.37210342,0.23313546,0.14246565,0.2358219,0.15358126,0.23998067,0.3771787,0.111370794,0.0,0.22828916,0.009220026,0.2981197,0.30561888,0.29410136,0.0,0.3729015,0.22179767,0.04465882,0.26577646,0.19830118,0.0,0.13297167,0.2347046,0.0,0.0,0.0,-0.42154402,0.10312865,0.17155008
-1.0320197,0.5691355,-0.59761596,0.5857872,1.06811,0.0,0.9495837,0.0,0.0,0.4418545,0.10453307,0.9865192,0.98172593,0.0,0.0,0.0,0.13910839,1.5677524,0.3293757,0.0,0.0,0.13720468,0.0,0.34573287,0.015797943,0.4376523,0.0,0.0,0.100282535,0.33385915,0.4383493,0.6774647,0.4710246,0.7675828,0.1403602,0.47161353,0.0,0.0,0.25744286,0.9641221,1.1512278,0.43995452,0.6880127,0.79664695,1.0974667,0.59545726,0.80948496,0.8401577,0.0,0.0,0.9302843,0.0,0.6314558,0.0,0.5538931,0.20648852,0.0,1.1078445,0.0,0.0,0.88236314,0.53562176,0.13569432,0.0,0.13998127,0.0,0.0,0.0,0.0,0.6776421,-0.9736706,-1.1286933
0.3008268,0.66482466,0.80587506,0.7199527,0.5283429,0.0,0.61251587,0.0,0.0,0.0,0.6039109,0.8172662,0.9021989,0.12399351,0.0,0.21169117,0.89241123,0.35471603,0.0,0.0,0.12506923,0.4395843,0.0,0.68509567,0.41064754,0.65689564,0.0,0.0,0.005870357,0.0,0.325361,0.42663127,0.31250352,0.044101745,0.03230104,0.0,0.22551532,0.0,0.54850733,0.81934834,0.6700469,0.08360093,0.06974229,0.40245718,0.5248472,0.31619897,0.22983137,0.19508933,0.18619683,0.105552785,0.7776991,0.0,0.94794697,0.0085416585,0.5955384,0.6303471,0.0,0.682032,0.0,0.282462,0.49721068,0.5628539,0.0,0.0,0.109221846,0.0,0.0,0.0,0.0,0.4107839,-0.5552697,0.06577431
-1.366163,1.0061566,-0.5762227,1.4694808,1.5027571,0.0,1.6263695,0.0,0.0,0.74883926,0.5766564,1.4732442,1.5063225,0.0,0.0,0.0,0.3122789,2.1727197,0.43882594,0.0,0.0,0.0,0.0,0.9272612,0.22306783,0.6659662,0.0,0.0,0.1722899,0.5270169,0.67180645,0.94069606,0.92309123,0.8386577,0.3886785,0.59669816,0.0,0.0,0.64323837,1.348402,1.7771398,0.73327726,1.1781734,1.1145967,1.5663574,0.935002,1.0542634,1.0520128,0.0,0.0041358992,1.6691766,0.0,1.313227,0.0,0.92438644,0.57864016,0.0,1.6219492,0.0,0.0,1.4571921,0.907649,0.08261204,0.0,0.37852043,0.0,0.0,0.0,0.0,1.426848,-1.4275743,-1.4403836
-0.92320484,2.5746143,-0.27170146,1.8941474,2.2174008,0.0,2.5835109,0.0,0.0,0.97255147,1.0991123,2.4432535,1.6292304,0.0,0.65969384,0.0,0.9534734,2.4848592,0.8660599,0.0,0.0,0.5632397,0.0,1.8509278,0.0,1.1909916,0.0,0.0,0.6133286,0.35842592,0.89929533,1.6562659,1.5005814,0.9635071,0.76494586,0.27835312,0.0,0.0,0.82015544,2.1911836,2.5456033,0.562633,1.2942927,1.7474252,2.4111428,0.8860244,1.5821667,1.343181,0.0,0.014137685,2.424445,0.0,2.206644,0.0,1.9385868,0.88570136,0.0,2.1342547,0.0,0.0,2.1819453,0.80973876,0.0,0.0,0.30004036,0.0,0.0,0.0,0.0,1.5801566,-2.5103166,-1.8310643
0.15737952,0.47926208,-0.26972944,-1.0079246,-0.30354688,0.51694775,0.0,0.0,0.74796945,0.0,0.0,0.0767142,0.0,0.34439197,0.10111207,1.1411914,0.051458687,0.17617373,0.1605595,0.0,0.5108514,0.85176337,0.5972263,0.0,0.0,0.40905097,0.0,0.061291993,0.0,0.0,0.0,0.29141307,0.0,0.3822824,0.0,0.013939342,0.0,0.9173856,0.25006834,0.5731905,0.25300774,0.0,0.0,0.5382237,0.31514764,0.075037315,0.2872019,0.18200338,0.20696792,0.5293807,0.15363905,0.0,0.20587924,0.030432202,0.509038,0.33463222,0.30638528,0.0,0.40498632,0.30844283,0.084219344,0.2757812,0.12151339,0.0,0.0,0.41194522,0.0,0.0,0.0,-0.6360705,0.060404517,0.21139814
-0.23292755,-0.31924173,-0.16302946,-0.011921889,-0.1409652,0.091760084,0.0,0.0,0.15517074,0.0,0.0,0.07923788,0.4523176,0.0,0.0,0.5128387,0.0021124482,0.4548416,0.0,0.1427941,0.0,0.05949384,0.031842057,0.0,0.61203057,0.19282226,0.19855602,0.0,0.0,0.0,0.0,0.0,0.0,0.27296,0.0,0.16148202,0.39125976,0.25994265,0.2845671,0.23632576,0.19809097,0.19912219,0.027142484,0.070507586,0.14949495,0.39146343,0.30830783,0.14518702,0.09260926,0.12956521,0.18211168,0.0,0.026084796,0.1335119,0.0,0.32768703,0.2049384,0.3080103,0.15333712,0.19614024,0.10245562,0.5980692,0.04496143,0.0,0.10189766,0.0,0.0,0.0,0.0,0.08101405,0.20509529,0.018971488
-0.6599303,0.5299024,-0.10557101,0.3371,0.62535924,0.0,0.68092585,0.0,0.0,0.14490795,0.17151083,0.6671587,0.80517715,0.0,0.0,0.21490902,0.30945018,1.0232275,0.13021326,0.0,0.0,0.31745592,0.0,0.22491795,0.17479172,0.5543858,0.0,0.0,0.0,0.10043931,0.33196607,0.54150075,0.30825013,0.45515335,0.0,0.18133709,0.12823294,0.0,0.31888777,0.7488594,0.77534294,0.23747525,0.22730517,0.5084036,0.63404685,0.4006038,0.5041292,0.4609358,0.0,0.0,0.69983107,0.0,0.52533334,0.0,0.44448894,0.27718526,0.0,0.738546,0.0,0.0,0.5989832,0.46221927,0.03596523,0.0,0.0,0.0,0.0,0.0,0.0,0.38824046,-0.66753155,-0.53358454
-0.23757088,-0.7628176,-0.47348976,-0.36799678,0.6007451,0.0,0.0,0.0,0.0,0.12706771,0.0,0.31645402,0.42777568,0.0,0.0,0.10020372,0.0,0.45266396,0.058160644,0.1895761,0.0,0.058949515,0.0,0.0,0.0070476234,0.0,0.33860263,0.20129022,0.031432703,0.3473379,0.123007536,0.0,0.0,0.59620196,0.0,0.13477872,0.2964638,0.40123674,0.0,0.5136679,0.24373502,0.1433076,0.24260518,0.3546808,0.6887769,0.49207756,0.5863117,0.49874723,0.0,0.0019911155,0.1456295,0.0,0.0,0.0,0.0,0.15145303,0.036570307,0.6376214,0.14651191,0.0,0.1371849,0.51037014,0.20479769,0.0,0.0,0.024225056,0.0,0.0,0.0,-0.01863639,-0.13638598,-0.6693703
1.8668224,-1.4312447,2.1409776,-1.233342,-1.142481,0.5732358,0.0,1.0602503,0.9622117,0.0,0.0,0.0,0.0,1.7536817,0.0,1.7719998,0.95043004,0.0,0.0,0.7839718,2.1188536,0.68510795,1.2304851,0.0,0.87259763,0.0,1.0038226,0.1774655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146461,1.854571,1.3740859,0.6454666,0.0,0.0,0.0,0.9573224,0.6399285,0.28787443,0.15427087,0.25591642,1.2428408,1.5323154,0.5468522,0.0,0.778491,0.993859,0.9615749,1.7987356,1.1178442,0.039279312,1.8571606,1.50115,0.0,0.87745386,0.34892452,0.0,0.2902232,1.5729294,0.0,0.0,0.0,-1.4063251,1.3172883,1.9346402
0.64877266,-0.9636365,0.5237519,-0.9844642,-1.187558,0.84414405,0.0,0.32510167,0.97761834,0.0,0.0,0.0,0.0,0.7199993,0.0,1.4716096,0.0665146,0.0,0.0,0.7793122,1.1556991,0.33713445,0.92774165,0.0,0.8301662,0.06482746,0.81524616,0.25079578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70120084,1.3471454,0.87594783,0.35538346,0.0,0.04353655,0.0,0.5857048,0.36742935,0.35614777,0.31547332,0.059383307,0.84695077,1.1051395,0.21329752,0.0,0.3124582,0.7229365,0.3472611,1.1755424,0.8154316,0.0,1.3244857,0.9810951,0.0,0.8845592,0.37740535,0.0,0.29058385,0.7394489,0.0,0.0,0.0,-0.8915107,1.1957647,1.2017585
0.30731067,0.90617216,-0.070200935,-0.7105451,0.3826506,0.014391256,0.1450063,0.0,0.37911958,0.0,0.0,0.62555695,0.005293697,0.29548728,0.50171566,0.75183773,0.41173086,0.3132009,0.32157484,0.0,0.31237707,1.0184133,0.26195052,0.0,0.0,0.48002216,0.0,0.0,0.20150055,0.0,0.045780525,0.5746197,0.028126253,0.48204958,0.0,0.0,0.0,0.6760503,0.07024828,0.79860693,0.46586016,0.0,0.0,0.66391534,0.6461418,0.05299765,0.49742228,0.41482946,0.0037399977,0.22000521,0.20121822,0.0,0.34215522,0.0,0.79340535,0.116232656,0.13823596,0.16319239,0.031697415,0.06705585,0.23139043,0.026793316,0.11109945,0.0,0.0,0.34960756,0.0,0.0,0.0,-0.49615633,-0.55994666,-0.3400095
2.6285791,0.84121954,-0.1262228,-1.6404135,-0.89492637,1.2347511,0.0,0.0,2.0770345,0.0,0.0,0.37278408,0.0,1.3973991,1.0320629,1.3723539,0.31849575,0.0,0.5539649,0.0,2.1440592,1.4408525,1.2387867,0.0,0.0,0.024655282,0.19918509,0.82367563,0.521116,0.0,0.0,0.0,0.0,0.30906826,0.0,0.0,0.0,2.0984516,0.48285416,1.307288,0.60672206,0.0,0.0,1.4955363,1.2861758,0.0,0.6440534,0.642844,0.73303014,1.4479609,0.0,0.0,0.29639393,0.0,1.3520936,0.64204645,1.2867178,0.0,1.2684168,1.3158699,0.0,0.2918274,0.5293133,0.0,0.4943719,1.4884266,0.0,0.0,0.0,-1.8823907,0.3119474,0.53630805
-1.3983556,0.59859407,-0.029158045,1.6956019,0.3028636,0.0,1.1198163,0.0,0.0,0.19594485,0.96455413,0.6630405,1.5374188,0.0,0.0,0.0,0.23647033,1.752575,0.0,0.0,0.0,0.0,0.0,0.55669,1.3679961,0.92631704,0.0,0.0,0.0,0.22831778,0.4327303,0.5222874,0.8806722,0.25091448,0.025531128,0.57643753,0.5536371,0.0,1.1796386,0.67569804,1.2747332,0.8090923,0.7582838,0.34524825,0.5156682,0.9361547,0.46215925,0.42964876,0.13294832,0.21316522,1.3996086,0.0,1.1442481,0.16877842,0.4590413,0.9524733,0.22384979,0.9254172,0.0,0.31228966,1.0958996,1.4746952,0.0,0.0,0.5660631,0.0,0.0,0.0,0.0,1.5748901,-0.3172235,-0.17517643
-0.024076674,1.0554162,-1.4737456,0.05775846,0.13840961,0.2883677,0.0,0.0,0.57877064,0.0,0.0,0.9940167,0.01194942,0.0,0.36204723,0.11844084,0.0,1.4448733,0.7986622,0.0,0.0,0.37673122,0.0,0.0,0.0,0.28173783,0.0,0.04700324,0.38439476,0.0,0.0,0.5469821,0.62584203,1.014936,0.15182102,0.68186545,0.0,0.56886613,0.03983658,0.60490227,0.9155506,0.37021387,0.37894347,0.77409613,0.72880006,0.38886607,0.81723416,0.8360807,0.0,0.3731579,0.44620362,0.0,0.15646577,0.0,0.38244298,0.11958537,0.24787384,0.33589262,0.0,0.0,0.50621,0.40832293,0.22208245,0.0,0.20442095,0.0,0.0,0.0,0.0,0.0961135,-0.44499534,-0.8745344
-0.367477,1.1184839,0.04702623,0.45474526,1.0461216,0.0,1.0607314,0.0,0.0,0.28537515,0.32088017,1.1256996,0.8410236,0.0,0.22751316,0.043370962,0.61975795,1.073895,0.32414973,0.0,0.0,0.60764587,0.0,0.6427824,0.0,0.6937776,0.0,0.0,0.19406416,0.07626851,0.44678098,0.826485,0.48412436,0.5304649,0.1468961,0.0,0.0,0.0,0.28102452,1.15471,1.0741158,0.10050898,0.30967683,0.7657014,1.0409995,0.32069564,0.7387977,0.6232905,0.0,0.0,0.93797165,0.0,0.8941931,0.0,0.8813715,0.3319432,0.0,0.97703767,0.0,0.0,0.84784347,0.33701435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38658905,-1.1755824,-0.75784266
0.619915,-0.15230316,-0.51508856,-1.0088954,-0.9996771,1.0249343,0.0,0.0,1.2508405,0.0,0.0,0.0,0.0,0.34597763,0.0,1.2007518,0.0,0.0,0.097946554,0.4706496,0.8939477,0.49207383,0.78742373,0.0,0.22581169,0.07145129,0.49317384,0.4496641,0.0,0.0,0.0,0.0,0.0,0.29995516,0.0,0.10307461,0.0,1.3216166,0.4024971,0.48274362,0.1381553,0.0,0.0,0.6943382,0.41065305,0.2519851,0.4505885,0.1642616,0.64249635,0.8659028,0.0,0.0,0.083263166,0.33017975,0.2495969,0.685455,0.61366045,0.0,0.9967112,0.67116725,0.0,0.6071657,0.4823137,0.0,0.19128916,0.5439398,0.0,0.0,0.0,-0.958542,0.7821578,0.53460574
0.11890005,-1.4222206,0.1596106,-0.2987586,-0.35283333,0.2556174,0.0,0.28701508,0.24810529,0.0,0.0,0.0,0.386539,0.0,0.0,0.5788579,0.0,0.0,0.0,0.713615,0.23092704,0.0,0.06961785,0.0,0.91646206,0.0,0.8154299,0.18914676,0.0,0.15945399,0.0,0.0,0.0,0.041460752,0.0,0.0,0.8549581,0.5764709,0.4066878,0.15001051,0.0,0.1676268,0.10710516,0.14176284,0.2888757,0.5038295,0.46056753,0.18170518,0.43133208,0.35129517,0.14516157,0.0,0.05234898,0.5567374,0.0,0.69206005,0.4045015,0.40836036,0.6240357,0.5609581,0.0,0.94255906,0.22152418,0.0,0.1155214,0.16850547,0.0,0.0,0.0,-0.17637426,0.74477804,0.33951908
-0.47960678,0.142849,-1.2353632,0.8497851,0.8276386,0.0,0.24164447,0.0,0.0,0.35517946,0.0,1.1309147,0.78323734,0.0,0.0,0.0,0.0,1.6373148,0.5556204,0.0,0.0,0.0,0.0,0.11240035,0.21760236,0.0,0.0,0.0,0.3071273,0.42232007,0.103870206,0.32934105,0.5150534,0.98160416,0.30325848,0.67406696,0.0,0.13048679,0.15869737,0.7751093,1.0309261,0.61452585,0.84812933,0.6405643,1.0407275,0.7469611,0.85706973,0.9398338,0.0,0.109466426,0.63075596,0.0,0.28058186,0.0,0.35862494,0.20949428,0.0,0.9610653,0.0,0.0,0.6546924,0.59673244,0.17218924,0.0,0.35541052,0.0,0.0,0.0,0.0,0.7040719,-0.6487242,-1.2288756
0.72307104,-1.6739262,1.576576,-0.10127501,-0.47760496,0.0,0.0,0.9426676,0.06282267,0.0,0.0,0.0,0.66090685,0.5972573,0.0,0.85211456,0.6877631,0.0,0.0,0.6619146,0.8615859,0.0,0.32313585,0.0,1.3614845,0.0,0.8511426,0.0,0.0,0.117083594,0.061425682,0.0,0.0,0.0,0.0,0.0,1.3873658,0.7383349,0.9454799,0.26826382,0.0,0.24970397,0.0,0.27237374,0.29580253,0.56234676,0.25429353,0.2267972,0.7105063,0.5534957,0.51732796,0.0,0.52447784,0.8619296,0.19857213,1.300351,0.5880462,0.4892419,0.96397376,1.0171571,0.14355108,1.0448439,0.09175655,0.0,0.2506021,0.65719557,0.0,0.0,0.0,-0.20850624,0.9111357,1.0679181
-0.26379135,0.15921661,0.03752934,-0.02082877,-0.46771616,0.2006662,0.0,0.0,0.3074813,0.0,0.14711888,0.0,0.3854151,0.020615377,0.0,0.86415076,0.096089534,0.44753775,0.0,0.0,0.21030174,0.26755545,0.360685,0.0,0.70473826,0.5453085,0.0,0.0,0.0,0.0,0.0,0.12604699,0.10073376,0.12286727,0.0,0.13632743,0.33381414,0.32144123,0.5511046,0.2846031,0.28754,0.15642822,0.0,0.13927436,0.0,0.3415994,0.19364503,0.07202129,0.11016497,0.32265776,0.37242013,0.0,0.27912328,0.19343787,0.1562658,0.5063851,0.2889232,0.057353646,0.20002365,0.34041268,0.21958162,0.60714155,0.012824923,0.0,0.1152475,0.07329509,0.0,0.0,0.0,0.08780718,0.22859284,0.37588364
-0.01618733,-0.6723406,-0.11058517,-0.72597307,-0.5322072,0.5197208,0.0,0.0,0.5556338,0.0,0.0,0.0,0.05162421,0.07212678,0.0,0.97725934,0.0,0.0,0.0,0.49727696,0.3672615,0.23127973,0.41250163,0.0,0.49550843,0.05344513,0.5228464,0.16791731,0.0,0.0,0.0,0.0,0.0,0.17166302,0.0,0.050239813,0.4594763,0.8096017,0.34385818,0.26117727,0.0,0.059058703,0.0,0.30116093,0.23855114,0.35952777,0.39972454,0.07244763,0.38617754,0.47504115,0.059245132,0.0,0.024441034,0.38030994,0.021040056,0.58002263,0.40652505,0.11879236,0.6972917,0.47457746,0.0,0.6593871,0.27442354,0.0,0.102505624,0.21524543,0.0,0.0,0.0,-0.47093415,0.6728011,0.3871448
-0.82548064,0.3958102,0.5960856,-1.0325742,-0.41229668,0.23191035,0.23670769,0.11467877,0.21912064,0.0,0.0,0.0,0.22338016,0.5893575,0.0,1.6982102,0.32419896,0.0767445,0.0,0.0,0.32566172,0.92658055,0.83115715,0.0,0.204496,0.9388677,0.0,0.0,0.0,0.0,0.17314163,0.40819114,0.0,0.0,0.0,0.0,0.4840185,0.6602559,0.61392635,0.74591416,0.16506639,0.0,0.0,0.5482779,0.26224825,0.106371455,0.15939683,0.10631509,0.20633489,0.60442877,0.48757493,0.0,0.55018044,0.34042966,0.68745375,0.63486826,0.28366095,0.029693171,0.3707161,0.4670967,0.31474966,0.41076642,0.0,0.0,0.0,0.5196789,0.0,0.0,0.0,-0.4130072,0.021804065,0.6051985
0.38716742,-0.87400764,-0.6120134,-0.9805516,-0.6644686,0.85281086,0.0,0.0,0.9413077,0.0,0.0,0.0,0.0,0.0,0.0,0.87659764,0.0,0.0,0.0,0.7172925,0.51351625,0.17666689,0.41643554,0.0,0.296555,0.0,0.7730375,0.6112293,0.0,0.0,0.0,0.0,0.0,0.38148543,0.0,0.15452743,0.21606165,1.1162434,0.22352493,0.3314253,0.022532739,0.030618757,0.0,0.58771473,0.45521483,0.41597375,0.6401732,0.23535082,0.58768976,0.6217669,0.0,0.0,0.0,0.42366064,0.0,0.62083346,0.4839936,0.10680811,0.9249616,0.5743826,0.0,0.7254437,0.57999897,0.0,0.0814966,0.30467883,0.0,0.0,0.0,-0.76544356,0.8064689,0.24764083
-1.0844048,1.7840091,0.16571133,1.1872101,1.6686139,0.0,2.1028233,0.0,0.0,0.6849518,0.77603376,1.5966321,1.4431192,0.0,0.20447072,0.0,0.87139976,1.8018633,0.3973547,0.0,0.0,0.583956,0.0,1.2956591,0.0,1.1167486,0.0,0.0,0.20686437,0.25859845,0.83883715,1.2963905,0.94737726,0.60975116,0.34591585,0.120695174,0.0,0.0,0.655662,1.6803517,1.8189697,0.34482133,0.7859622,1.2362708,1.6397277,0.6199599,1.0557928,0.91889524,0.007118946,0.0,1.8425864,0.0,1.7210495,0.0,1.3603016,0.6611407,0.0,1.6150337,0.0,0.0,1.5900484,0.6674873,0.0,0.0,0.070571706,0.0,0.0,0.0,0.0,1.0960498,-1.8324509,-1.1858362
-2.1469164,1.5569841,0.67344683,2.3213272,1.9405718,0.0,2.9472008,0.0,0.0,1.0401976,1.3784925,1.5600463,2.4312282,0.0,0.0,0.0,1.0624398,2.34755,0.01999144,0.0,0.0,0.013965234,0.0,1.8304975,0.7214232,1.4481604,0.0,0.0,0.0,0.6411127,1.2829813,1.3541633,1.2261993,0.3446154,0.3643732,0.28108266,0.501323,0.0,1.3480982,1.8126622,2.278821,0.7973676,1.299952,1.307303,1.8206459,1.1991081,1.0533817,0.92756236,0.15790199,0.0,2.7437894,0.0,2.548707,0.060270447,1.3746665,1.2507132,0.0,2.243885,0.0,0.16623098,2.1589224,1.4772152,0.0,0.0,0.48566335,0.0,0.0,0.0,0.0,2.2557387,-1.8414601,-1.124369
0.503442,0.9073931,-0.42293072,-0.16363189,0.19611178,0.08205623,0.0,0.0,0.49438742,0.0,0.0,0.8216729,0.062118113,0.010297611,0.37404266,0.4160165,0.23300202,0.59631485,0.47613636,0.0,0.27338693,0.68083024,0.11030714,0.0,0.0,0.37267274,0.0,0.0,0.29038864,0.0,0.0,0.45858014,0.29296106,0.5765628,0.027053624,0.008483109,0.0,0.60278267,0.049586877,0.6737258,0.59182364,0.0,0.0,0.5869067,0.58923674,0.1481289,0.55638,0.4787486,0.0,0.23637643,0.2617862,0.0,0.24071223,0.0,0.55515236,0.12715471,0.13201848,0.20270148,0.008842804,0.017917812,0.30836374,0.113448694,0.16434994,0.0,0.0,0.15939608,0.0,0.0,0.0,-0.32896104,-0.49208742,-0.44600403
0.5925044,-0.34421608,-0.5347609,-0.6508009,-0.3112847,0.5592909,0.0,0.0,0.79255146,0.0,0.0,0.13516329,0.0,0.0,0.0,0.61566675,0.0,0.061850727,0.17832321,0.30666733,0.46380845,0.3128375,0.24870849,0.0,0.07871091,0.0,0.42770097,0.42070058,0.060471237,0.0,0.0,0.0,0.0,0.45745593,0.0,0.04668363,0.0,0.9340324,0.05179378,0.42345935,0.16536668,0.0,0.0,0.5123098,0.415536,0.25987536,0.51089084,0.2734562,0.36476216,0.41942477,0.0,0.0,0.0,0.14300612,0.04328473,0.31577557,0.3631145,0.055097044,0.59014946,0.3212797,0.0,0.425238,0.4241398,0.0,0.05155027,0.24712467,0.0,0.0,0.0,-0.65507567,0.36175004,-0.017722353
-1.7052974,0.09281308,1.2300334,0.89276856,0.5660312,0.0,1.4562008,0.47424442,0.0,0.25672942,0.7075271,0.048145622,1.6952403,0.0,0.0,0.5573705,0.7839896,0.83959466,0.0,0.0,0.0,0.06866312,0.0,0.59463567,1.1969503,1.0967387,0.0,0.0,0.0,0.28382188,0.8459345,0.50131094,0.19575249,0.0,0.0,0.0,1.2013847,0.0,1.0171999,0.8475675,0.8276578,0.3713803,0.16898301,0.52045095,0.4918189,0.79331034,0.41344857,0.36034802,0.24494082,0.0,1.4754046,0.0,1.4435843,0.4872247,0.4837276,1.0414267,0.1113383,0.9621949,0.0,0.59172064,1.1090848,1.2929096,0.0,0.0,0.2765953,0.05072626,0.0,0.0,0.0,1.123342,-0.43321413,0.19229941
0.29328102,0.26084366,-0.7535662,-0.9728725,-0.8982555,0.9839689,0.0,0.0,1.1864381,0.0,0.0,0.0,0.0,0.21691617,0.0,1.2009004,0.0,0.2581684,0.22926788,0.27540737,0.6787708,0.58698255,0.7590518,0.0,0.07131964,0.2526645,0.25525078,0.3267251,0.0,0.0,0.0,0.04010234,0.0,0.44135463,0.0,0.2985914,0.0,1.1859082,0.3335172,0.480478,0.2817782,0.0,0.0,0.72942317,0.3375555,0.30378377,0.44148615,0.24078745,0.48219693,0.7908075,0.08780756,0.0,0.11224931,0.20308444,0.24034941,0.54617923,0.5720513,0.0,0.7795492,0.5605231,0.0,0.568959,0.40235,0.0,0.14421026,0.46615103,0.0,0.0,0.0,-0.8079178,0.5841129,0.35347706
-0.07709744,-0.8848942,0.8031058,0.4078777,-0.7386774,0.04995684,0.0,0.4354217,0.07420943,0.0,0.3265403,0.0,0.765805,0.11111387,0.0,0.80276823,0.2841031,0.0,0.0,0.43391818,0.39197066,0.0,0.30525258,0.0,1.5959601,0.33643544,0.47108844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0926461,0.33720726,0.8801379,0.17877527,0.0,0.293491,0.0,0.0,0.0,0.642303,0.17835744,0.018430002,0.45542756,0.38943133,0.45186725,0.0,0.50152546,0.64700466,0.048060313,1.0837668,0.5336186,0.2568835,0.55122983,0.7875597,0.18701988,1.1017244,0.0,0.0,0.31370842,0.14009753,0.0,0.0,0.0,0.26142937,0.81754106,0.9366787
