input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.80463386,1.0505768,0.006648218,-0.097964324,-0.7393839,0.0,0.38120076,0.781306,0.0,0.0,0.0,1.0120894,0.0,0.0,0.0,0.0,0.20643196,0.0,0.36044326,0.17311534,0.2238944,0.0,0.8834261,0.40353718,0.0,0.7112305,0.5979923,0.7187706,0.6982155,0.0,0.6133553,0.19022664,0.53326905,0.13940132,0.0,0.7974283,0.51733696,0.56398827,1.0125033,0.0,0.31561816,0.0,0.0,0.68196476,0.0,0.6692958,0.7121986,0.12795924,0.30805385,0.17397746,0.16116999,0.31687468,0.07612145,0.51650596,0.0,0.53877544,0.96736926,0.590652,0.40132582,0.38673455,0.5937809,0.0,0.8787935,0.39678216,0.0,0.24446198,0.95506996,0.3390776,0.6204933,0.14992371,0.01777481,0.44201094
-1.0372438,-2.3036294,0.5070731,0.05142084,-0.52032715,0.94625163,0.0,0.0,0.9460387,0.6425397,0.6902704,0.0,0.41120094,0.0,0.6634378,0.0,0.82963806,0.0,0.05761466,0.0,0.0,0.49036473,0.4031043,0.0,0.47429222,0.021255076,0.97880703,0.0,0.0,1.2076595,0.28329504,0.21310273,0.0,0.10231128,0.0,0.0,0.0,1.3887522,1.2150365,0.0,0.5574127,0.10058842,0.0,0.0,0.0,0.0,0.977761,0.22841635,0.24489753,0.30839682,0.3358463,1.2587192,0.0,0.0,0.0,0.6151116,0.0,0.30246472,0.57888687,0.20086004,0.5503948,0.102587305,0.8096379,0.16672213,0.10999793,0.05458945,0.5799636,0.60610247,0.41681266,0.37489238,1.242312,0.62178665
0.2955554,0.668481,0.24272256,0.04941229,0.18781184,0.0,0.21866295,0.20009217,0.29172826,0.0,0.0,0.21335444,0.0,0.21555935,0.0,0.14970174,0.07562073,0.0,0.09480366,0.41465235,0.5197438,0.0,0.24975966,0.2878286,0.0,0.5697521,0.0,0.57701343,0.80829155,0.0,0.25909594,0.3157302,0.51694083,0.0,0.15653104,0.8774502,0.0,0.19421697,0.6195339,0.0,0.11978445,0.0,0.0,0.6303295,0.0,0.62255687,0.262935,0.0,0.5376709,0.2417624,0.18063472,0.115782134,0.26113528,0.4638014,0.3217803,0.23908871,0.9455042,0.14884882,0.051601727,0.38553864,0.47045654,0.0,0.41673023,0.4599545,0.09137939,0.33313984,0.38332495,0.41859373,0.4621197,-0.13621399,-0.43401423,0.0009213211
0.06764927,-0.18832174,-0.38489628,0.5822874,1.1163087,0.0,0.37283862,0.0,0.8901929,0.0,0.0,0.0,0.07611933,0.41511738,0.6649165,0.86737424,0.0,0.0,0.72276926,0.55652165,0.24246407,0.62000304,0.284919,0.7026433,0.0,0.16681845,0.0,0.0,0.73141336,0.0,0.07031943,0.0,0.0,0.0,0.97346437,1.1455836,0.0,0.61101574,0.17242019,0.0,0.8505909,0.0,0.0,0.7474948,0.0,1.0666664,0.23216528,0.0,0.9851826,0.36885402,0.11842053,0.5367263,0.09499354,0.9198351,0.6314373,0.47705966,1.0945299,0.0,0.6289653,1.3201668,0.0,0.0,0.06525946,0.42280233,0.7198469,0.57176507,0.42123935,0.052093044,0.23642139,0.39290082,-0.7764448,-1.099269
0.13337593,0.8163218,-0.092207834,1.0710281,0.345229,0.0,0.43928826,0.28066427,0.66876376,0.0,0.0,0.0,0.0,0.0,0.0,0.5886933,0.09676098,0.0,0.6433246,0.64602023,0.60061455,0.0,0.10316813,0.8929525,0.0,0.32017708,0.34376115,0.13697693,0.83426464,0.0,0.36078686,0.0,0.0,0.0,0.6742499,1.5560831,0.16046315,0.6045998,0.3736356,0.0,0.55527097,0.0,0.0,0.36265364,0.0,0.9254584,0.32346296,0.0,0.6843916,0.14821109,0.067451656,0.4130363,0.0,0.7952232,0.35737163,0.31183267,0.8800115,0.14061281,0.43488133,0.8348329,0.27004117,0.0,0.3427879,0.054306023,0.32592046,0.8109659,0.78542995,0.0,0.55549,0.6598579,-0.57806504,-0.34481442
-0.8221305,-1.33116,1.3912376,-0.22071835,-0.7663911,0.44531912,0.1926263,0.0,0.7714915,1.0996504,0.6971303,0.0,0.0,0.0,0.024934992,0.0,1.0555646,0.0,0.0,0.0,0.40138057,0.0,0.071341455,0.0,0.7825584,0.46226278,0.78283614,0.0,0.18327755,0.67292774,0.4340415,0.74880034,0.506508,0.0,0.0,0.0,0.0,1.0881195,1.425553,0.0,0.0,0.17168319,0.0,0.0,0.0,0.0,0.95450264,0.34699798,0.0,0.129922,0.33875382,0.76539135,0.10251196,0.0,0.0,0.32050943,0.0,0.8080069,0.29263893,0.0,0.9354273,0.33290306,0.9255463,0.22814965,0.0,0.17956778,0.8012328,0.5264494,0.7871167,0.18252334,1.0384005,1.3124592
1.0041124,2.3896086,0.36306643,0.7619328,1.1337109,0.0,0.7209184,0.24194297,0.51782477,0.0,0.0,0.0,0.0,0.31425256,0.0,0.690068,0.0,0.0,0.37864444,1.6086211,1.3065585,0.0,0.0,0.9063781,0.0,0.7979229,0.0,0.5730647,1.9069116,0.0,0.27115932,0.11276704,0.51778674,0.0,1.0283157,2.443626,0.23159295,0.23265383,0.59107834,0.0,0.70036036,0.0,0.0,1.030006,0.0,1.3640558,0.061518,0.0,1.3063954,0.40268373,0.5501041,0.001937449,0.15415755,1.2904209,0.8860471,0.07134387,1.8772454,0.1607732,0.19137907,1.3969821,0.5727196,0.0,0.16283655,0.5533733,0.45285594,1.3743749,0.8634647,0.21088636,0.6859248,0.22393858,-1.7044504,-0.7434892
-0.18930124,-0.62175894,0.2327445,0.7948075,-0.38402689,0.0,0.07228131,0.034421474,0.75343823,0.0,0.0,0.0,0.0,0.0,0.040631756,0.30814412,0.6320988,0.0,0.25655943,0.0,0.26219085,0.0,0.12619072,0.3249673,0.0,0.12050295,0.82525814,0.0,0.02864945,0.34899762,0.3559466,0.2657436,0.0,0.0,0.0,0.4160625,0.0,0.87937504,0.67977244,0.0,0.15524152,0.0,0.0,0.0,0.0,0.27359265,0.54852706,0.0,0.06099663,0.0,0.0,0.63894373,0.0,0.25004414,0.00033804774,0.337898,0.1355921,0.13243511,0.3841478,0.0,0.35428455,0.062642135,0.6568128,0.0,0.11565681,0.24677294,0.56184566,0.14557189,0.47029877,0.5657876,0.48964226,0.4190317
0.3341486,0.10851311,0.42125958,0.07420741,0.1920879,0.0,0.13282885,0.0,0.4903456,0.0,0.0,0.0,0.0,0.24757898,0.0,0.24075197,0.23050068,0.0,0.0,0.121213794,0.4999051,0.0,0.10203767,0.116924696,0.0,0.46626246,0.056358784,0.41401774,0.6205891,0.0,0.2014751,0.39917827,0.448375,0.0,0.0,0.6067264,0.0,0.29475605,0.6427147,0.0,0.0020062788,0.0,0.0,0.45516846,0.0,0.4761116,0.2257265,0.0,0.3348003,0.13471603,0.12695847,0.17765273,0.23413949,0.33071378,0.2627217,0.18776484,0.6948479,0.053404376,0.051640462,0.12183623,0.40168178,0.0,0.42056623,0.39223605,0.091664925,0.24128613,0.26746422,0.39936638,0.4431665,-0.06110356,-0.19444875,0.13017093
-0.54623795,-1.7546128,1.6351805,-0.42877612,-0.82308257,0.57539165,0.0,0.0,0.81176186,1.4921646,0.894722,0.0,0.0,0.026633069,0.06613722,0.0,1.19415,0.0,0.0,0.0,0.40488213,0.0,0.0,0.0,1.0596707,0.4357874,0.71216345,0.009840578,0.0,0.93546027,0.3385395,1.0116117,0.64747906,0.0,0.0,0.0,0.0,1.208564,1.5815697,0.0,0.0,0.42252076,0.0,0.0,0.0,0.0,1.0951085,0.4955697,0.0,0.17657974,0.45825315,0.93861115,0.22579038,0.0,0.0,0.3997485,0.0,1.0289239,0.28980663,0.0,1.1574925,0.5774349,0.9525542,0.25563905,0.0,0.1246331,0.8609683,0.71614945,0.81193423,-0.003510885,1.2567446,1.559699
0.009486546,0.4785969,0.7104635,-0.7048193,0.2512347,0.0,0.32238525,0.0,0.20964429,0.15491703,0.0,0.36485448,0.0,0.49986765,0.0,0.0,0.06895631,0.0,0.0,0.1725268,0.5578805,0.0,0.33574635,0.0,0.021932378,0.8178748,0.0,0.6719116,1.0546863,0.0,0.24126089,0.45559698,0.9534555,0.0,0.0,0.546011,0.0,0.0,0.90123063,0.0,0.0,0.0,0.0,0.8853735,0.0,0.5692758,0.20074914,0.18674801,0.43063635,0.32488483,0.31275654,0.0,0.40399998,0.3020616,0.39103463,0.24239227,1.114249,0.22600989,0.0,0.27979368,0.58855855,0.0,0.47073925,0.7674936,0.030748934,0.21411964,0.22578362,0.5565789,0.5120902,-0.556455,-0.4219124,0.16059363
1.16592,0.9894784,-1.141665,-1.2771163,-0.14218754,0.0,0.0,0.97998863,0.0,0.0,0.0,1.4460113,0.6574634,0.676938,0.0,0.0,0.0,0.85637844,0.0,0.8732886,0.0,0.0,1.2323014,0.19240488,0.0,0.5915612,0.0,1.8402071,0.025339872,0.551939,0.0,0.5087141,1.0761275,0.0,0.40526164,0.0,0.0,0.14379585,0.61288375,0.0,0.3599195,0.50102377,0.0,1.5976807,0.0,0.79877895,0.7724727,0.5235225,0.9451439,0.59155774,0.41305965,0.51787233,0.26572332,0.29312652,0.45298502,0.97377324,1.7037497,0.1665396,0.0,0.9875232,0.5801017,0.0,0.5858742,1.1953862,0.31584102,0.0,0.20873678,1.0683688,0.05083719,-1.2082459,-0.18187977,-0.4492562
0.51209044,-1.1763028,-0.4016719,-0.97122204,-1.6256679,0.68763363,0.0,0.62780195,0.0,0.9119131,0.9797894,1.1940643,0.8010977,0.010115087,0.0,0.0,0.5749383,0.9620315,0.0,0.0,0.0,0.0,0.9828173,0.0,0.6278622,0.1782918,0.7243761,1.3042448,0.0,2.0342247,0.11478633,1.1265903,0.74519384,0.0,0.0,0.0,0.0,1.1371781,1.3663529,0.0,0.4267423,0.78132707,0.0,0.6668962,0.0,0.031436972,1.4031285,0.94537514,0.35156822,0.7000777,0.78142744,1.5548548,0.2566189,0.0,0.06550172,1.3154261,0.5551157,1.1345872,0.2388699,0.37506288,1.142438,0.21579081,1.1337036,0.60329497,0.0,0.0,0.6983252,1.3870806,0.33255166,-0.77361387,1.6019074,1.0663676
-0.63070774,0.87370354,0.85177636,0.47185466,0.3857411,0.0,0.9244259,0.0,0.7878195,0.0,0.0,0.0,0.0,0.0027251542,0.0,0.022607878,0.25580883,0.0,0.39658964,0.32594323,0.9380327,0.0,0.04791227,0.39915323,0.0,0.7244102,0.19600904,0.0,1.4970355,0.0,0.5172413,0.004267454,0.33489215,0.02371946,0.122374386,1.5899643,0.39407647,0.56699336,0.9074552,0.0,0.35873798,0.0,0.0,0.28140917,0.0,0.91728276,0.2572847,0.0,0.5452527,0.046478197,0.21535285,0.040100023,0.13643229,0.67987007,0.290253,0.14069636,0.94630736,0.32085657,0.2831009,0.54362273,0.36107948,0.0,0.5530381,0.19482599,0.0,0.94636774,0.8309619,0.16011405,0.761847,0.5430534,-0.60272753,0.20935768
-0.09718439,1.3676894,0.24768071,1.3767989,1.0762223,0.0,1.0179161,0.03138341,1.0755352,0.0,0.0,0.0,0.0,0.0,0.0,0.7875233,0.0,0.0,0.91175187,1.0630769,1.0622574,0.025407165,0.0,1.1115272,0.0,0.4853984,0.060113937,0.0,1.6671228,0.0,0.4187364,0.0,0.0,0.0,1.0713469,2.4523222,0.4473362,0.6255484,0.4534077,0.0,0.9465713,0.0,0.0,0.57141495,0.0,1.4792095,0.21124916,0.0,1.1063676,0.1683088,0.25075758,0.28299278,0.0,1.2234688,0.6151599,0.2724888,1.380935,0.13560824,0.58679384,1.3705815,0.23697147,0.0,0.29936785,0.13778445,0.48489183,1.455021,1.1253216,0.0,0.7169501,0.89734083,-1.2893126,-0.7018451
-0.42351776,0.029702567,1.1125071,0.18459974,-0.11482237,0.0,0.51531017,0.0,0.7402123,0.17201811,0.0,0.0,0.0,0.0,0.0,0.0,0.61123174,0.0,0.0,0.0,0.7671761,0.0,0.0,0.0,0.1824763,0.61507547,0.3798015,0.08351189,0.9037197,0.0,0.44343314,0.45234197,0.47577724,0.0,0.0,0.7303307,0.003208816,0.5989759,1.1118861,0.0,0.0,0.0,0.0,0.23983416,0.0,0.4475807,0.43756413,0.02362334,0.18499075,0.0,0.13617842,0.16659978,0.1814628,0.24675219,0.10455284,0.13458055,0.5133497,0.32276553,0.1942327,0.00806874,0.5458969,0.0,0.7220907,0.27145562,0.016875423,0.5278505,0.7108819,0.34085405,0.7712511,0.30856964,0.049181294,0.69526964
-0.062310647,0.8962486,-0.115863435,-0.63114834,0.06089686,0.0,0.19260857,0.49075824,0.0,0.0,0.0,0.8270483,0.06294601,0.36078304,0.0,0.0,0.0,0.0,0.14587227,0.5110359,0.19421041,0.0,0.8066406,0.21442467,0.0,0.7338079,0.0,0.9263165,0.8269204,0.0,0.27576,0.1924013,0.7830129,0.0,0.17346077,0.6419217,0.0,0.042118087,0.7053532,0.0,0.19230458,0.0,0.0,1.0083957,0.0,0.7043485,0.40080422,0.1369965,0.64004195,0.40321392,0.22395994,0.08839968,0.31150493,0.44955468,0.2758272,0.40063933,1.2430797,0.21492605,0.023175664,0.6030362,0.49558327,0.0,0.52541053,0.7480719,0.06597021,0.0348327,0.36980146,0.5521524,0.3919658,-0.5271266,-0.44674394,-0.10338292
-0.4003695,0.77949685,-0.09090949,1.0507069,0.26011884,0.0,0.62713486,0.31920716,0.68908274,0.0,0.0,0.0,0.0,0.0,0.0,0.4054814,0.10873965,0.0,0.80972266,0.5393793,0.5375907,0.067999184,0.2739016,0.925829,0.0,0.35848826,0.49449366,0.006165296,0.9253265,0.0,0.46710688,0.0,0.0,0.12404907,0.6401007,1.6175972,0.37415314,0.71959406,0.518491,0.0,0.58690196,0.0,0.0,0.29001686,0.0,0.9799974,0.41335112,0.0,0.6478621,0.14489764,0.049308896,0.45480454,0.0,0.82787627,0.3108296,0.37102666,0.83440065,0.21340655,0.56439745,0.8537248,0.2327746,0.0,0.4661554,0.039054163,0.25086308,0.8793138,0.9251177,0.0,0.5800002,0.792767,-0.48581207,-0.23841248
0.09694696,0.2869393,-0.65940195,-0.70620704,-0.6441165,0.044868678,0.0,0.78742266,0.0,0.0,0.045008034,1.1792924,0.5258459,0.16295578,0.0,0.0,0.0,0.27883187,0.05258,0.13390903,0.0,0.0,1.1151929,0.16472687,0.0,0.4680003,0.2617072,1.1711099,0.0,0.7107696,0.22809958,0.38318843,0.6557702,0.0,0.0,0.0,0.0,0.40895036,0.75092614,0.0,0.29605776,0.22503221,0.0,0.93259776,0.0,0.4234568,0.7589998,0.270147,0.44632292,0.37911287,0.1476823,0.59361416,0.13938464,0.1415203,0.0,0.8088833,0.9627783,0.32490236,0.14888822,0.41701263,0.544873,0.0,0.76629627,0.6334362,0.008935019,0.0,0.42940384,0.8284811,0.22104825,-0.5025683,0.34074333,0.18488547
-1.140091,-0.12099186,-0.6463433,0.633556,-0.45449975,0.028156042,0.32556063,0.58510876,0.34633917,0.0,0.0,0.522612,0.35256633,0.0,0.14105009,0.0,0.18174057,0.0,0.91949207,0.0,0.0,0.53332555,0.95367736,0.78213626,0.0,0.17549749,0.9861238,0.07681653,0.14286879,0.28610766,0.51994085,0.0,0.0,0.4401952,0.32282642,0.7087984,0.33408058,0.9919293,0.8011075,0.0,0.54663235,0.0,0.0,0.1995204,0.0,0.5549469,0.78976053,0.0,0.29849565,0.22122073,0.0,0.79045224,0.0,0.5806935,0.0,0.6938284,0.47628334,0.22022687,0.7925111,0.6602867,0.18148498,0.0,0.8185415,0.04133112,0.23020865,0.36535507,0.94497067,0.11827069,0.3158348,0.7676268,0.3560447,0.03568434
-0.28021657,0.12885146,-0.6950745,0.22481495,-0.06698215,0.0,0.07035051,0.52145195,0.15361637,0.0,0.0,0.51613575,0.3384828,0.0064489543,0.12385413,0.17064586,0.0,0.0,0.61014587,0.28172165,0.0,0.22576305,0.8376595,0.6344707,0.0,0.25719917,0.43082887,0.4608943,0.21625808,0.2070162,0.28650174,0.0,0.00669834,0.0,0.47263908,0.6042565,0.0,0.5454267,0.3923007,0.0,0.46830574,0.0,0.0,0.49439117,0.0,0.5822142,0.6060381,0.0,0.5217437,0.32454243,0.0,0.5893813,0.031909335,0.4220443,0.11302974,0.55581146,0.69445145,0.0748349,0.4038122,0.7286792,0.1868083,0.0,0.535249,0.22603157,0.23114513,0.11628875,0.5718518,0.25814807,0.22641018,0.22031146,0.028484631,-0.28406382
-0.5577914,0.83356994,-2.2587764,0.92048013,1.0146662,0.0,0.42408705,0.9222214,0.21340299,0.0,0.0,0.51097053,0.8027618,0.10414995,0.6860751,0.86079264,0.0,0.0,1.835761,1.440622,0.0,1.4634947,1.3922228,1.7960526,0.0,0.0017137527,0.22008276,0.2264258,0.5540926,0.0,0.21301723,0.0,0.0,0.19951439,2.153503,1.7663754,0.29913098,1.1244886,0.16896103,0.0,1.5159106,0.0,0.0,1.3106169,0.0,1.5278254,0.7075536,0.0,1.6054474,0.8700471,0.0,0.9742014,0.0,1.3826352,0.89073515,0.9582052,1.652009,0.0,1.22055,2.7239804,0.0,0.0,0.3008646,0.52899563,1.3150232,0.8626884,1.4526811,0.0,0.058729064,0.7935439,-1.0480086,-1.9087493
0.09170374,-1.6499687,2.0468946,-0.6482509,-1.5022709,0.40046477,0.0,0.0,0.51070017,2.1141534,1.224351,0.03972259,0.0,0.0,0.0,0.0,1.5669538,0.0,0.0,0.0,0.5374904,0.0,0.0,0.0,1.5492072,0.52124274,0.7948111,0.43108147,0.0,1.2841902,0.34020144,1.7410681,1.0614047,0.0,0.0,0.0,0.0,1.3733102,2.084406,0.0,0.0,0.74933577,0.0,0.13769114,0.0,0.0,1.3949074,0.8611683,0.0,0.3275427,0.73852414,1.1163669,0.56805265,0.0,0.097916745,0.5191985,0.0,1.6042981,0.24011356,0.0,1.7002866,0.8122957,1.2336444,0.46603394,0.0,0.17117396,1.1941328,1.0188776,0.97546226,-0.35846397,1.576571,2.1785135
0.66045326,0.87542635,-0.93286556,-1.2529936,-0.840083,0.0,0.0,1.1359773,0.0,0.0,0.06728676,1.6957154,0.63755864,0.3266039,0.0,0.0,0.0,0.7510452,0.0,0.44197693,0.0,0.0,1.343368,0.075513005,0.0,0.62393034,0.0,1.8163793,0.0,0.8313338,0.14447352,0.6716161,1.0918725,0.0,0.0,0.0,0.0,0.3585305,0.8957105,0.0,0.3492425,0.42316914,0.0,1.4587523,0.0,0.6765972,0.91746783,0.5039271,0.7330456,0.51200354,0.36694354,0.6478861,0.34681907,0.22089493,0.1400807,1.1139034,1.49174,0.4581387,0.05293165,0.714429,0.73489916,0.0,0.8597071,1.0002933,0.080535784,0.0,0.44557253,1.1883088,0.18222827,-1.025818,0.21689798,0.08576221
0.73441076,0.13174818,-0.35493302,-0.49070522,-0.15379532,0.0,0.0,0.41532034,0.0,0.0,0.0,0.63142395,0.26182505,0.37206918,0.0,0.092635535,0.0,0.27580646,0.0,0.24199891,0.0,0.0,0.6262368,0.095742896,0.0,0.40373844,0.0,1.028893,0.04225576,0.485568,0.06344409,0.515576,0.64018226,0.0,0.046207577,0.0,0.0,0.20156503,0.47041976,0.0,0.11297561,0.1768044,0.0,0.8455225,0.0,0.40960586,0.4626457,0.17765316,0.47293532,0.36019433,0.18438955,0.39947706,0.17171338,0.114889614,0.22836863,0.61860144,0.8628995,0.12220189,0.01994966,0.2815119,0.47075522,0.0,0.4831894,0.71820617,0.048711702,0.0,0.11686471,0.6926284,0.12892354,-0.60954946,0.071815625,-0.03416966
1.7888597,0.7364512,-0.67731905,-0.9100663,-0.091424674,0.0,0.0,0.67216945,0.0,0.0,0.0,0.93232787,0.3039306,0.6549278,0.0,0.1857107,0.0,0.8809495,0.0,0.72607595,0.0,0.0,0.66062045,0.055926174,0.0,0.4907376,0.0,1.700608,0.0,0.52795625,0.0,0.85842633,1.0473933,0.0,0.20638637,0.0,0.0,0.158198,0.53787637,0.0,0.15424497,0.33390722,0.0,1.3260818,0.0,0.6324237,0.58629143,0.441826,0.7776419,0.51926583,0.49100256,0.49861926,0.25360933,0.21095935,0.5616984,0.92251635,1.3949153,0.20769913,0.0,0.60728717,0.7150905,0.0,0.5120231,1.1215638,0.21924649,0.0,0.06597085,0.90487385,0.08583637,-1.1149639,-0.0840155,-0.2578907
0.42903075,0.38095114,0.5768227,-0.89180845,-0.052207448,0.0,0.0,0.1082629,0.0,0.3562051,0.0,0.54818606,0.0,0.50817704,0.0,0.0,0.12361908,0.0,0.0,0.088485524,0.409491,0.0,0.37855563,0.0,0.1778412,0.7682657,0.0,0.9654551,0.6799111,0.049732253,0.16644607,0.73813295,1.0928221,0.0,0.0,0.13264835,0.0,0.0,0.94754183,0.0,0.0,0.1333769,0.0,1.0142432,0.0,0.42302996,0.3403573,0.33607578,0.3201871,0.34452683,0.29494792,0.017203897,0.49016306,0.10792064,0.3424159,0.353534,1.0112865,0.34600902,0.0,0.11408241,0.7712451,0.0,0.5257585,0.87482524,0.0846042,0.0,0.24121994,0.7018784,0.46332026,-0.7984032,-0.14397886,0.34288985
-0.23419698,1.563762,0.06264291,0.8345978,0.2832993,0.0,0.73256165,0.4750291,0.45173907,0.0,0.0,0.16978522,0.0,0.0,0.0,0.226806,0.0,0.0,0.6985709,0.8670301,0.76061136,0.0,0.26811922,0.920589,0.0,0.60829324,0.26111773,0.29242754,1.3078773,0.0,0.514984,0.0,0.1370975,0.011088878,0.64957786,1.9059671,0.5470306,0.53786635,0.5621415,0.0,0.6300388,0.0,0.0,0.5250506,0.0,1.1548319,0.37981617,0.0,0.8539267,0.21169749,0.22028561,0.22621417,0.0,0.9342046,0.39498055,0.30586106,1.1885054,0.3409664,0.42654198,1.0077149,0.38074064,0.0,0.43262598,0.21116813,0.15299004,1.0222839,1.0243877,0.051885456,0.64768696,0.5935939,-0.86346495,-0.25737807
-0.7552065,0.39680076,-2.4765894,1.2126966,0.9899589,0.0,0.39963236,0.8883684,0.38362494,0.0,0.0,0.37558937,0.9604324,0.0,0.8881009,1.0118377,0.0,0.0,2.0362458,1.2842388,0.0,1.8091096,1.4357774,1.9281399,0.0,0.0,0.45066637,0.0,0.30558896,0.0,0.21486296,0.0,0.0,0.3639384,2.2526143,1.6995462,0.2798099,1.4524884,0.27955642,0.0,1.5827699,0.0,0.0,1.2808672,0.0,1.4763052,0.7838815,0.0,1.5453935,0.8848313,0.0,1.14187,0.0,1.4323308,0.8993895,1.0499253,1.5984666,0.0,1.4911914,2.8206193,0.0,0.0,0.36925188,0.40142655,1.5232819,0.92337215,1.5766383,0.0,0.035947546,1.0404494,-0.86975074,-1.9278109
-1.9481502,0.22748323,0.8197743,1.4514786,1.9001558,0.0,1.9832591,0.0,2.0470972,0.0,0.0,0.0,0.0,0.115886286,0.946566,0.7240473,0.0,0.0,1.490428,0.51832515,1.127692,1.3152822,0.0,1.0049977,0.0,0.49333087,0.17699683,0.0,2.3637304,0.0,0.56246555,0.0,0.0,0.6985947,1.1384541,2.8156276,0.74086624,1.2481834,1.2277553,0.0,1.6403391,0.0,0.0,0.5963924,0.0,1.8777858,0.35703915,0.0,1.5608938,0.22323799,0.3424368,0.53875935,0.20048526,1.9229237,0.7614232,0.7315641,1.645035,0.013631314,1.4237957,2.0690887,0.023180595,0.0,0.6494125,0.2827381,0.8937472,2.1992726,1.7055843,0.03125023,0.8417978,1.6587734,-1.4701537,-1.048347
0.48502645,0.5534002,-2.7895205,-0.42214257,-0.037585843,0.0073229074,0.0,1.4550498,0.0,0.0,0.0,1.5713322,1.4628975,0.3378579,0.27106118,0.33519152,0.0,1.0199858,0.9737967,1.131395,0.0,0.6601223,1.9417124,1.1535013,0.0,0.023630202,0.07544632,1.4532919,0.0,0.9206408,0.0,0.0,0.0,0.0,1.4562322,0.10742283,0.0,0.6763843,0.20061657,0.0,1.3026261,0.5192194,0.0,1.559359,0.0,1.1838969,1.1142776,0.35026768,1.3726858,0.81974393,0.019305691,1.2009742,0.10440889,0.67434585,0.43010828,1.3135355,1.6246059,0.0,0.5259603,2.2693872,0.0,0.0,0.43810064,0.83951616,0.8445,0.009202257,0.75570077,0.8715786,0.0,-0.429621,-0.15905814,-1.431482
-0.6017235,-1.3290942,-1.1129496,-1.1885352,-2.1560543,1.4518554,0.0,1.1033075,0.0,0.777085,1.4545103,1.8920429,1.4036207,0.0,0.0,0.0,0.43969136,0.9761404,0.0,0.0,0.0,0.0,1.8068604,0.0,0.40831596,0.12841696,1.1963255,1.3270302,0.0,2.4829545,0.30699325,0.6750254,0.5243676,0.0,0.0,0.0,0.0,1.4130293,1.6531357,0.0,1.00661,0.96764874,0.0,0.75508726,0.0,0.0,1.6524659,0.99140006,0.38631737,0.92949265,0.8690764,2.0833538,0.0,0.0,0.0,1.6103402,0.7579555,1.2078965,0.39176023,0.798673,1.0785998,0.0,1.4035469,0.5009556,0.0,0.0,0.83849263,1.5804517,0.377393,-0.678358,1.983058,0.9472693
-1.0578226,-0.14443122,-1.0367451,1.2856642,1.2905413,0.0,0.86484843,0.06657529,1.1497351,0.0,0.0,0.0,0.31954443,0.07259818,0.99935675,0.97454774,0.0,0.0,1.6441416,0.72596437,0.001807332,1.585188,0.6857077,1.3841457,0.0,0.0,0.37871882,0.0,0.88281536,0.0,0.28173327,0.0,0.0,0.39181405,1.617878,1.8236457,0.22470051,1.30918,0.45356512,0.0,1.4792392,0.0,0.0,0.766657,0.0,1.3646353,0.55699897,0.0,1.4236535,0.61558056,0.0,0.93467027,0.033949606,1.4157885,0.8691249,0.9067652,1.3251517,0.0,1.3673381,2.2028978,0.0,0.0,0.40125984,0.33394873,1.2040455,1.1437727,1.2493553,0.0,0.24715894,1.158815,-0.8189947,-1.5283204
-0.53668374,0.8838927,-0.1126934,1.375863,1.4031082,0.0,1.1263467,0.0,1.2365632,0.0,0.0,0.0,0.0,0.08644547,0.44414696,0.91242063,0.0,0.0,1.2446214,1.0275247,0.78674567,0.68397444,0.07660577,1.236458,0.0,0.34643835,0.06991002,0.0,1.6140463,0.0,0.3685838,0.0,0.0,0.14793092,1.3741262,2.4305058,0.4097389,0.86029565,0.4578142,0.0,1.2623141,0.0,0.0,0.69560826,0.0,1.598274,0.2709731,0.0,1.3564725,0.3304068,0.21461324,0.47177273,0.015307606,1.4420643,0.7999721,0.5077129,1.4788206,0.0,0.930529,1.8180933,0.09456989,0.0,0.2892297,0.25339046,0.8093737,1.546315,1.2495834,0.0,0.60141736,1.0723249,-1.3498377,-1.1618056
