fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
3,observable_state,output_0,input_2,-1.0316635376438312,0.992883413001967,0.0,0.015080159461595674,-0.015080159461595674,0.015080159461595674,0.0305,0.3100757299327459,False,False,False,
3,observable_state,output_0,output_1,-1.0316635376438312,0.992883413001967,0.0,0.07383257318730822,-0.07383257318730822,0.07383257318730822,0.0325,0.24148215150724364,True,False,False,
3,observable_state,output_0,output_2,-1.0316635376438312,0.992883413001967,0.0,0.026165235748403806,-0.026165235748403806,0.026165235748403806,0.013,0.9958989781495828,False,False,False,
3,observable_state,output_1,input_0,-1.6404034333991309,1.5349204541128902,0.0,-0.007580194193933198,0.007580194193933198,0.007580194193933198,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_1,input_1,-1.6404034333991309,1.5349204541128902,0.0,0.017132858113258383,-0.017132858113258383,0.017132858113258383,0.0275,0.43609338214006377,False,False,False,
3,observable_state,output_1,input_2,-1.6404034333991309,1.5349204541128902,0.0,0.016690239674199532,-0.016690239674199532,0.016690239674199532,0.014,0.9895783885519281,False,False,False,
3,observable_state,output_1,output_0,-1.6404034333991309,1.5349204541128902,0.0,-0.0013662109791527932,0.0013662109791527932,0.0013662109791527932,0.0255,0.5339072834011876,False,False,False,
3,observable_state,output_1,output_2,-1.6404034333991309,1.5349204541128902,0.0,-0.02929066562437277,0.02929066562437277,0.02929066562437277,0.024,0.6122516588087653,False,False,False,
3,observable_state,output_2,input_0,-2.261758365501981,2.2092681225503914,0.0,0.0054665259140457174,-0.0054665259140457174,0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,
3,observable_state,output_2,input_1,-2.261758365501981,2.2092681225503914,0.0,0.038999533293140445,-0.038999533293140445,0.038999533293140445,0.033,0.22624166055654427,False,False,False,
3,observable_state,output_2,input_2,-2.261758365501981,2.2092681225503914,0.0,0.023382017470070973,-0.023382017470070973,0.023382017470070973,0.026,0.5085995252205004,False,False,False,
3,observable_state,output_2,output_0,-2.261758365501981,2.2092681225503914,0.0,0.05627300735199882,-0.05627300735199882,0.05627300735199882,0.0255,0.5339072834011876,True,False,False,
3,observable_state,output_2,output_1,-2.261758365501981,2.2092681225503914,0.0,-0.030044138773446225,0.030044138773446225,0.030044138773446225,0.019,0.8633028038475316,False,False,False,
4,observable_state,input_0,input_1,-0.7197242363084816,0.8392447718308522,0.0,-0.000215557930336948,0.000215557930336948,0.000215557930336948,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_0,input_2,-0.7197242363084816,0.8392447718308522,-2.2988617236815774,-2.2651598568003157,-0.033701866881261644,0.033701866881261644,0.6665,0.0,True,True,True,
4,observable_state,input_0,output_0,-0.7197242363084816,0.8392447718308522,-0.8813532780519143,-0.8486608319116176,-0.03269244614029676,0.03269244614029676,0.241,2.3197623533969894e-51,True,True,True,
4,observable_state,input_0,output_1,-0.7197242363084816,0.8392447718308522,-2.3829291207709393,-2.3593070897367348,-0.02362203103420457,0.02362203103420457,0.585,2.0858216e-317,True,True,True,
4,observable_state,input_0,output_2,-0.7197242363084816,0.8392447718308522,2.31635660044893,2.3558821902560627,-0.03952558980713272,0.03952558980713272,0.3945,2.5958286039906792e-139,True,True,True,
4,observable_state,input_1,input_0,-0.7449138147689001,0.8588060660810267,0.0,0.0014441100242452284,-0.0014441100242452284,0.0014441100242452284,0.019,0.8633028038475316,False,False,False,
4,observable_state,input_1,input_2,-0.7449138147689001,0.8588060660810267,1.101184919908715,1.0306659430389886,0.0705189768697263,0.0705189768697263,0.2415,1.4182034846784657e-51,True,True,True,
4,observable_state,input_1,output_0,-0.7449138147689001,0.8588060660810267,1.0111430002735569,0.9236998285368359,0.087443171736721,0.087443171736721,0.252,3.607818418692398e-56,True,True,True,
