input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.0324862,-0.91806984,0.2468835,-0.7608208,1.7020435,0.1675559,0.0,0.0,0.0,0.81845665,0.34820646,1.696316,0.0,0.0,0.39250624,0.0,0.52000415,0.042089164,0.0,0.0,0.7688306,1.7924386,0.0,0.0,0.0,0.1455648,0.0,1.015048,0.24295454,0.0,1.0561473,0.85263944,0.0,0.0,0.2855719,0.9888015,0.0,1.2207462,0.27757972,0.7997868,0.5793295,0.8155831,1.0251906,0.030035354,0.0,0.6382008,0.061749198,0.0,0.431595,0.0,0.0,0.46938866,0.5932472,0.51848507,0.7317285,0.0,1.1712639,0.26470652,0.4833556,0.15771705,1.4174763,0.8443966,0.1709393,1.0911456,0.0,0.6450758,1.2375575,0.94140685,1.743193,1.0618325,-1.094537,1.377316
2.0586421,-0.27485734,-2.1992688,-1.9400501,-1.1778136,0.0,0.0,0.0,1.0936903,0.0,0.2100536,0.6929251,0.47319913,0.0,0.0,0.0,0.0,0.0,1.5088693,0.0,0.19395547,0.0,1.3951344,1.1964568,1.2307459,1.5083389,0.38705832,0.3067075,0.5667733,0.0,0.0,1.0393869,0.0,0.12733099,0.0,0.079401106,0.0,0.22446173,0.0,0.0,0.1785162,0.9817276,0.52153355,0.71231997,1.1262668,0.011020938,0.5951833,0.0,1.4807559,0.2571797,0.0,0.16509618,0.78439826,0.16381024,0.7902035,0.0,0.65879774,1.403053,0.711934,0.724455,1.1030631,0.4366593,0.6263734,0.53891015,0.0,0.27881327,1.329745,0.23390268,0.4075911,1.4836276,0.117426366,-0.96718717
1.4984852,2.4281828,-0.96418375,-0.681607,-3.1072097,0.0,1.2145753,0.3176742,2.3403063,0.0,0.0,0.0,0.86467177,0.38170516,0.0,0.5224769,0.0,0.9296917,2.4726768,0.20572354,0.0,0.0,0.82639396,1.8203039,2.4427373,1.7426023,2.143978,0.16865341,0.0,0.0,0.0,0.0,0.0,2.2051733,0.0,0.0,1.3048406,0.0,0.48653397,0.24481182,1.4033515,0.0,0.28956357,2.047459,2.0634727,0.20330203,1.9048299,0.0,1.267745,1.8451431,0.0,0.64837104,0.31772795,1.0153215,2.3535848,0.43407246,0.11616792,2.0943017,1.4124601,1.607513,1.5079807,0.0,0.7102602,0.0,0.0,0.76513475,1.0513688,0.0,0.009765804,-0.83337337,2.0376236,-2.484214
-0.9187663,-0.8615697,0.5392592,1.4804144,0.6436701,0.2737313,0.0,0.67996037,0.0,1.0726675,0.0,0.44377086,0.14475724,0.1647207,0.13887954,0.3983849,0.43873402,0.479631,0.0,0.36161208,0.0,0.7291354,0.0,0.0,0.0,0.0,0.0,0.13726458,0.0,0.73624194,0.45583075,0.0,0.50484717,0.0,1.2490575,0.50090265,0.18135875,0.591662,0.7295258,1.1527098,0.68644154,0.0,0.3173464,0.3462212,0.0,0.80896705,0.2596496,0.0,0.19855647,0.0,0.0,0.84238374,0.0,0.38026717,0.9631413,0.0,0.82505774,0.28533888,0.68934214,0.46762645,0.767735,0.8899579,0.0,0.0,0.0,0.7683395,0.70021904,0.2438113,0.71437156,-0.6334809,-0.30509385,0.50146616
1.5813618,-0.50221866,-0.55695385,-0.012137117,-1.0489819,0.079168595,0.0,0.0,0.60722715,0.0,0.0,0.35223874,0.63334686,0.30556923,0.0,0.0,0.0,0.10923761,0.7954256,0.2537474,0.0,0.0,0.74769664,0.72347915,0.33274677,0.88292253,0.9233026,0.0,0.014916673,0.5953467,0.0,0.25921163,0.0,0.5593519,0.0,0.4213775,0.36044455,0.0,0.4404941,0.3652983,0.3431714,0.009051379,0.2834951,0.7270031,0.7651499,0.025561797,0.61175644,0.0,0.8300983,0.30423465,0.0,0.31037295,0.0652242,0.112612724,1.0642881,0.0,0.53459233,1.0539769,0.37843102,0.47607756,1.1415612,0.27861738,0.20690173,0.0,0.0,0.008280413,0.68848395,0.20508938,0.48438025,0.26892892,-0.18793678,-0.85040206
1.6319878,0.29365575,-1.9458219,2.1260812,-0.96681273,0.0,0.5830792,0.6443515,0.8470617,0.0,0.0,0.0,1.8174669,0.5339473,0.0,0.21620885,0.0,0.86878663,1.2036064,0.37749666,0.0,0.0,0.29630366,0.09757586,1.0886753,0.49278376,1.218882,0.0,0.0,0.59878457,0.0,0.0,1.3279346,0.8024882,0.0,0.0,1.9627881,0.0,0.86730564,0.89330614,1.4173998,0.0,0.46586525,1.3291154,1.1317816,0.5623014,1.6662012,0.0,0.48096755,0.8370779,0.0,0.73556185,0.36118594,1.2245549,1.5915254,0.69341564,0.25867555,1.2469283,1.3256508,0.93733245,0.5276315,0.1584955,0.3309967,0.0,0.0,1.057635,0.1467723,0.4569658,0.3761078,-1.668196,1.8108807,-0.75199604
0.09643927,-1.4652,-0.88273543,-0.31641123,1.1611415,0.0,0.0,0.0,0.0,0.5825919,0.08897106,1.3580174,0.0,0.0,0.0,0.0,0.029122025,0.0,0.0,0.0,0.37164158,1.1567525,0.24845704,0.0,0.0,0.22509754,0.0,0.50971645,0.36058277,0.0,0.5685004,1.0711949,0.30048284,0.0,0.0,0.81313753,0.0,0.7880395,0.2567182,0.420394,0.3654479,0.7508178,0.7376589,0.0,0.0,0.5271133,0.012662813,0.0,0.44113868,0.0,0.0,0.3189792,0.5786755,0.43558785,0.53761137,0.0,0.692512,0.19589865,0.28189027,0.018429607,1.0962975,0.59335077,0.2345475,0.71316016,0.0,0.37167227,0.91635054,0.89620376,1.1574422,0.9407414,-0.83275634,1.0569384
-0.07311029,-0.50693834,-0.7144356,-0.07799506,0.4782207,0.0,0.0,0.0075633824,0.0,0.24945652,0.0,0.65151596,0.046031047,0.0,0.0,0.0,0.0,0.19163673,0.42299736,0.0,0.20449345,0.6239084,0.12202707,0.0,0.0,0.36054975,0.0,0.55484855,0.081629425,0.0,0.27311063,0.41017988,0.25225994,0.0,0.0,0.30578595,0.026874572,0.4425104,0.17231184,0.25833443,0.39685422,0.3348656,0.5514554,0.0736669,0.11080118,0.36057937,0.2737087,0.0,0.37451184,0.0,0.0,0.39007595,0.4339568,0.3202183,0.34189487,0.0,0.38539124,0.3304478,0.39858806,0.122477785,0.54600453,0.386778,0.22960138,0.3636339,0.0,0.4028596,0.54461527,0.40335366,0.65943325,0.3655656,-0.15251595,0.4216451
-1.3344955,1.2525331,0.50721663,-0.17974511,-0.23761469,0.30205816,0.16021806,0.6023518,0.29699445,0.0,0.0,0.0,0.0,0.0,0.2802031,0.3243363,0.0,0.87868196,0.874439,0.0,0.20011185,0.31309253,0.0,0.0,0.0,0.4785687,0.0,1.0102354,0.0,0.0,0.29844767,0.0,0.0,0.34095508,0.8326602,0.0,0.21331929,0.36981606,0.23167907,0.5202646,0.8537731,0.0,0.522507,0.47367382,0.22742882,0.3990734,0.6616646,0.0,0.40108794,0.021190807,0.0,0.67958677,0.13080372,0.49710226,0.42743015,0.03493294,0.35726658,0.7215726,0.86673295,0.41250184,0.26926774,0.27502587,0.0,0.06427087,0.0,0.7126966,0.19476905,0.0,0.33764464,-0.6181983,0.68790746,-0.15365848
0.33356515,-0.77149355,0.6358605,-2.49287,0.46697867,0.6981562,0.0,0.0,0.0,0.0,1.0394328,2.3015647,0.0,0.0,0.7592112,0.0,0.29491127,0.0,0.2630913,0.0,0.43966764,0.75894386,0.6256332,0.39212134,0.0,1.0612638,0.0,0.6842138,0.5622103,0.0,1.0990186,1.2338148,0.0,0.0,0.0,1.4293654,0.0,1.0759904,0.21404284,0.0968768,0.12504277,0.75419843,0.8747807,0.2574699,0.0,0.17138873,0.2563906,0.0,1.4302617,0.0,0.0,0.07305046,0.7442722,0.0,0.8131246,0.0,1.5297738,0.5869288,0.2249785,0.3766904,2.048877,1.1499063,0.28510615,1.3047634,0.0,0.21223557,1.4272261,0.72147506,1.5594388,2.23264,-1.665429,0.36098146
-0.5768145,0.22140709,-1.036437,-0.26110515,0.27084425,0.0,0.0,0.17431182,0.06149321,0.10108675,0.0,0.2279048,0.02801985,0.0,0.0,0.0,0.0,0.38559455,0.80178636,0.0,0.54361224,0.62977266,0.003763754,0.0,0.0,0.42236805,0.0,0.9539536,0.037050515,0.0,0.14896053,0.06415982,0.25438172,0.0,0.0,0.0,0.18916714,0.43605572,0.11467996,0.30611247,0.59282696,0.2688654,0.555529,0.14864437,0.21634176,0.3377613,0.47965586,0.0,0.32546687,0.1896066,0.0,0.5056545,0.5567421,0.54497445,0.24646355,0.0,0.26054084,0.5731285,0.68809235,0.18191159,0.2131378,0.23217249,0.29017004,0.29751796,0.0,0.6023926,0.40662712,0.19711997,0.55501705,-0.02319825,0.49055642,0.222665
0.36201176,0.016945237,0.04508475,0.96656567,0.01004532,0.01921095,0.0,0.40552008,0.1116173,0.102969766,0.0,0.0033135116,0.3531867,0.3995555,0.0,0.23262149,0.0,0.69974315,0.46268466,0.17220281,0.0,0.0,0.0,0.0,0.0,0.37850928,0.39931095,0.04577121,0.0,0.49318686,0.0,0.0,0.44532183,0.22857241,0.6164826,0.27362865,0.6983589,0.019507363,0.6249702,0.6225057,0.709813,0.0,0.3800383,0.45152596,0.261264,0.38964975,0.5986615,0.0,0.16822101,0.050543785,0.0,0.6924596,0.0,0.4438645,0.72079086,0.0035579056,0.31380332,0.4784311,0.65362215,0.3730127,0.3902875,0.3892951,0.0,0.0,0.0,0.39686358,0.14014575,0.17028546,0.2724471,-0.75508875,0.34066397,-0.027971655
-1.2645409,-1.4568089,1.8447981,0.6757388,2.0218403,0.80165493,0.0,0.2408328,0.0,1.5023434,0.23082876,1.7821007,0.0,0.11408128,0.74338585,0.06816446,1.1086702,0.30906057,0.0,0.0,0.0,1.801412,0.0,0.0,0.0,0.0,0.0,0.3642579,0.0,0.61248183,1.2702078,0.46645743,0.1295974,0.0,1.6225995,1.6085422,0.0,1.3856064,0.7624489,1.7658193,0.83174396,0.26927382,0.98890644,0.3653263,0.0,1.0797307,0.05946348,0.0,0.29120094,0.0,0.0,0.8721942,0.0,0.2929015,1.2569786,0.0,1.6681774,0.0036869198,0.5798745,0.4193271,1.9668442,1.7876753,0.0,0.9149214,0.0,0.8720626,1.4544512,0.9878624,1.8391299,0.35820553,-1.6938207,1.6175733
-0.60103077,0.68776155,0.41485247,-1.4072376,-0.7256299,0.5427636,0.0,0.020834833,0.48364466,0.0,0.45430398,0.701808,0.0,0.0,0.5193388,0.0,0.008147955,0.30330387,0.9467165,0.0,0.106577635,0.009752348,0.21838582,0.5640972,0.0,0.88806283,0.019203024,0.83744013,0.19021405,0.0,0.51076645,0.0,0.0,0.34525275,0.3058707,0.12874506,0.0,0.41993153,0.12715308,0.0,0.30022958,0.0,0.4091683,0.567925,0.25258383,0.0,0.50699425,0.0,0.99065566,0.0,0.0,0.28889886,0.28614888,0.0,0.6456366,0.0,0.75955474,0.78039336,0.59202653,0.6007955,0.83633626,0.59374666,0.063440025,0.56653714,0.0,0.3339089,0.8776479,0.0,0.5943075,0.7206689,-0.23912331,-0.6537327
-0.17385338,0.55129087,0.18513493,-0.011142111,-0.011442902,0.13620247,0.0,0.2700507,0.25202954,0.0,0.0,0.22002524,0.0,0.0,0.032754347,0.054727606,0.0,0.68251306,0.69551915,0.0,0.0,0.1470798,0.0,0.0,0.0,0.5930024,0.099503525,0.5524095,0.0,0.0,0.14724484,0.0,0.007993115,0.17031443,0.47510043,0.15542737,0.32688284,0.19437078,0.21893962,0.35819414,0.6097436,0.0,0.5457824,0.29111552,0.3203974,0.2693419,0.51504076,0.0,0.34600487,0.0,0.0,0.6619415,0.1554242,0.30391103,0.3532042,0.0,0.24284394,0.52010024,0.54610837,0.34422645,0.27936572,0.33219713,0.08461251,0.11005606,0.0,0.42289835,0.2175193,0.036210407,0.2812466,-0.29793534,0.38167247,-0.0724258
1.4499772,-2.0773294,-1.9665171,-1.1745965,0.030841904,0.0,0.0,0.0,0.0,0.0,0.41999924,1.5531456,0.41927618,0.0,0.0,0.0,0.0,0.0,0.41911423,0.0,0.030866891,0.2673297,1.1483665,0.36866397,0.0,0.70625573,0.0,0.08295411,0.92108583,0.0,0.30927688,1.4999635,0.0,0.0,0.0,0.79605925,0.0,0.42861024,0.10597238,0.0,0.0,0.9393965,0.50972205,0.14110166,0.5142126,0.04421933,0.22475615,0.0,1.2372838,0.0,0.0,0.0,0.5331601,0.0,0.67099947,0.0,0.9026334,0.6955619,0.06409853,0.24967106,1.3077878,0.6744349,0.2740367,0.75480795,0.0,0.0,1.0497823,0.5452647,0.8443471,1.7628789,-1.0019336,-0.06836991
-1.3414699,0.13670121,0.9976934,-0.2723073,0.8175717,0.5023695,0.0,0.29293835,0.0,0.5204855,0.14720637,0.93049026,0.0,0.0,0.5306095,0.020489573,0.45740274,0.5490059,0.13176677,0.0,0.28717816,1.0864565,0.0,0.0,0.0,0.22533044,0.0,0.9050001,0.0,0.0,0.80932206,0.0,0.0,0.0,0.97683275,0.55781764,0.0,0.8392301,0.36366802,0.83762485,0.7472764,0.1947335,0.7981776,0.21303011,0.0,0.64008784,0.2972398,0.0,0.3558007,0.0,0.0,0.7003859,0.11593808,0.28152823,0.5516955,0.0,0.8951307,0.30411643,0.62167025,0.40678853,0.82979727,0.8606348,0.0,0.5433992,0.0,0.76332873,0.72332567,0.30203572,1.1432577,0.05524985,-0.42329603,0.68526256
0.83964586,0.5231616,-1.5095247,-0.9285039,-0.7140502,0.0,0.0,0.0,0.8602268,0.0,0.0,0.0765304,0.32754984,0.0,0.0,0.0,0.0,0.2709634,1.3790793,0.0,0.29937238,0.0,0.6329169,0.5594711,0.81492996,1.0845134,0.22164224,0.61812127,0.05932951,0.0,0.0,0.29329926,0.0,0.20709209,0.0,0.0,0.39053875,0.17420688,0.05304058,0.07442821,0.48735094,0.40553632,0.57966036,0.61894965,0.79906005,0.044675965,0.6504131,0.0,0.7724246,0.39483315,0.0,0.48463523,0.61955637,0.40379673,0.48477542,0.0,0.3470832,1.0770799,0.7954025,0.57653236,0.46499264,0.23135416,0.5069486,0.25882494,0.0,0.4487867,0.6579961,0.08032365,0.28782102,0.36302978,0.73137534,-0.6465181
0.39436424,-0.022702692,-0.7076059,-1.5008994,0.26914456,0.0,0.0,0.0,0.259066,0.0,0.2150465,1.0509746,0.0,0.0,0.0,0.0,0.0,0.071679205,0.8107409,0.0,0.6425497,0.4860993,0.47494632,0.17682931,0.0,0.9636792,0.0,0.8330714,0.20595859,0.0,0.3634768,0.81502086,0.0,0.0,0.0,0.44409573,0.0,0.59542584,0.092029095,0.12957199,0.31890252,0.65627444,0.7075946,0.16398162,0.32763132,0.11876171,0.31936455,0.0,0.7808056,0.0,0.0,0.39797515,0.7687516,0.36539885,0.39001113,0.0,0.59230995,0.76462597,0.45370805,0.13652596,0.92309,0.4148364,0.45349994,0.7926351,0.0,0.37455574,0.8251728,0.39066926,0.7912408,1.0686816,-0.23150617,0.2309937
-0.27998137,-0.5445081,-0.35474432,1.5267302,0.7049345,0.0,0.0,0.5641345,0.0,0.78746855,0.0,0.052626282,0.46956992,0.034251705,0.0,0.06849225,0.0,0.60531783,0.111110985,0.010330379,0.0,0.57890797,0.0,0.0,0.0,0.0,0.0,0.20388356,0.0,0.4127705,0.04731728,0.0,0.89144653,0.0,0.64798766,0.21238373,0.65502626,0.49630848,0.56352204,0.8263285,0.6873205,0.14287455,0.41835672,0.37646157,0.09004962,0.79088426,0.39832422,0.0,0.0,0.024851993,0.0,0.7184764,0.0,0.63853234,0.6033454,0.0434469,0.30102497,0.2669536,0.74238336,0.37113604,0.14367226,0.5440736,0.0,0.0,0.0,0.71452385,0.32920375,0.3832157,0.5204396,-0.85285556,0.32978716,0.5463617
0.7321712,-0.06659923,-0.6597776,-0.49207845,-0.48336682,0.0,0.0,0.0,0.45684725,0.0,0.0,0.44310483,0.19642662,0.0,0.0,0.0,0.0,0.20903865,0.8613521,0.0,0.0,0.0,0.49100977,0.39199036,0.14225313,0.83070815,0.26195312,0.28210536,0.042887643,0.0,0.0071766376,0.28299257,0.0,0.15230821,0.0,0.22189993,0.17017934,0.09667116,0.15612093,0.11785228,0.2837445,0.24462432,0.42088014,0.35765085,0.5998496,0.065507285,0.49698144,0.0,0.66380954,0.048986465,0.0,0.3794315,0.31319708,0.17470777,0.47751158,0.0,0.30186412,0.7378199,0.37255952,0.31964883,0.5984063,0.29537404,0.26205707,0.2042022,0.0,0.22192898,0.5768729,0.102543294,0.37430865,0.41678193,0.08462,-0.4089641
-0.34750083,-0.13103573,-0.016283838,1.5164367,0.40494236,0.0,0.0,0.67618215,0.0,0.6139156,0.0,0.0,0.40762925,0.23932742,0.0,0.30334228,0.0,0.7700499,0.24474058,0.17171119,0.0,0.33972389,0.0,0.0,0.0,0.0,0.0139672905,0.19632159,0.0,0.4875833,0.0,0.0,0.7465071,0.0,0.8621863,0.11928618,0.7455287,0.2986823,0.65930486,0.81515265,0.7473705,0.0,0.35541677,0.39492765,0.03492037,0.7203221,0.5309704,0.0,0.0073200166,0.005488515,0.0,0.7793008,0.0,0.62884873,0.69353616,0.09722456,0.35687423,0.34617376,0.79586136,0.39487028,0.10966435,0.47148415,0.0,0.0,0.0,0.7151617,0.22036928,0.18445604,0.38399863,-1.0558782,0.47684157,0.32955348
-0.33617547,0.32506177,1.06111,0.788399,0.037043486,0.49980077,0.0,0.55718434,0.0,0.21020651,0.0,0.19690965,0.0,0.5660931,0.2316651,0.563539,0.035286546,0.8423403,0.30727863,0.34376454,0.0,0.073939145,0.0,0.0,0.0,0.32070586,0.3600096,0.19052489,0.0,0.58916056,0.23964578,0.0,0.07741559,0.3609737,1.2308334,0.42887563,0.4105871,0.07089283,0.73210907,0.8045727,0.8107507,0.0,0.32768062,0.4428607,0.0,0.47568256,0.5280272,0.0,0.26277488,0.0,0.0,0.7819669,0.0,0.2316491,0.89833397,0.0,0.6774927,0.4125862,0.64316416,0.42475098,0.7673421,0.5970643,0.0,0.0,0.0,0.43791607,0.20140567,0.0,0.33738124,-0.6876291,-0.020227969,-0.002621308
1.7799754,1.7593337,-1.9376917,-3.1314607,-1.4128119,0.0,0.0,0.0,1.9240631,0.0,0.13650492,0.2534324,0.0,0.0,0.0,0.0,0.0,0.2257989,2.3557386,0.0,1.0364382,0.0,1.2602601,1.505493,2.1832573,2.1891766,0.5463284,1.1042264,0.1494414,0.0,0.0,0.75836027,0.0,0.5899216,0.0,0.0,0.18474616,0.42030168,0.0,0.0,0.60018873,1.0226156,0.8220607,1.0909414,1.3202565,0.047660805,0.7684366,0.0,1.4202659,1.0202138,0.0,0.6107633,1.3826721,0.6578706,0.7932166,0.0,0.50746834,1.8722099,1.3761325,1.0035803,1.1165888,0.29300794,1.13702,0.66621816,0.0,0.6717746,1.464815,0.22690026,0.31270248,1.1657012,1.1743872,-1.0773463
-0.9703744,0.48281115,1.2076669,-0.42418918,0.17148973,0.6777462,0.0,0.29639602,0.0,0.10259393,0.18602091,0.7479013,0.0,0.0,0.5874715,0.25020647,0.30773485,0.617256,0.3817696,0.0,0.0,0.51956344,0.0,0.0,0.0,0.47744536,0.0,0.722088,0.0,0.039526496,0.6602673,0.0,0.0,0.0733248,1.0277773,0.4891202,0.0,0.6082996,0.32639754,0.58963424,0.6736951,0.0,0.62640554,0.35276574,0.0,0.46630663,0.4266324,0.0,0.54848516,0.0,0.0,0.60229063,0.014150128,0.09150076,0.5220813,0.0,0.84468836,0.38649523,0.6141819,0.44759738,0.7957159,0.82150733,0.0,0.329717,0.0,0.61552256,0.53305733,0.076862335,0.79051995,0.010896873,-0.29369786,0.14876819
0.69564974,0.71956414,-0.2692826,0.7931166,-0.9453402,0.0,0.36408737,0.48897892,0.7547555,0.0,0.0,0.0,0.6407894,0.50432694,0.0,0.42282373,0.0,0.83117324,1.033591,0.31115425,0.0,0.0,0.13785951,0.33464196,0.47786924,0.70135987,0.9967544,0.0,0.0,0.455463,0.0,0.0,0.27412167,0.8754366,0.41366887,0.0,1.0195076,0.0,0.6507232,0.62251025,1.0050964,0.0,0.29920906,0.912906,0.76970243,0.31272098,1.137867,0.0,0.44551563,0.5583515,0.0,0.6925745,0.0,0.6619548,1.3218635,0.17509398,0.2667422,1.0161918,0.8500562,0.69377285,0.7225325,0.120147794,0.07921992,0.0,0.0,0.5152566,0.28160867,0.09297873,0.17652477,-0.99516475,0.9023917,-0.7916316
0.16166829,1.9900769,0.23242538,0.5513023,-1.5566603,0.17344725,0.9028759,0.78260684,1.2592789,0.0,0.0,0.0,0.41442814,0.6450709,0.0,0.831419,0.0,1.2651422,1.5079032,0.3869899,0.0,0.0,0.0,0.6183635,0.9257699,0.9284835,1.3643909,0.30525458,0.0,0.281462,0.0,0.0,0.0,1.5072254,0.7490814,0.0,1.22794,0.0,0.746258,0.72790486,1.420361,0.0,0.26926965,1.3264277,1.0229939,0.38778695,1.5741363,0.0,0.5855036,0.962303,0.0,0.90089035,0.0,0.96366894,1.817274,0.40656647,0.2013647,1.3292747,1.1628956,0.97500306,0.9990748,0.0,0.11838849,0.0,0.0,0.7963133,0.34526244,0.0,0.0021998584,-1.5034304,1.5301864,-1.2407074
-0.21564837,-0.15659526,0.7526269,-0.16772954,0.48144716,0.43362388,0.0,0.079291545,0.0,0.17952889,0.055286035,0.9125037,0.0,0.015846208,0.32503906,0.0,0.12855524,0.4445291,0.2071329,0.0,0.0,0.53321564,0.0,0.0,0.0,0.4611076,0.0,0.42803422,0.0,0.16946588,0.5390417,0.20198001,0.0,0.0,0.6978115,0.7597194,0.0,0.45956632,0.3497184,0.54642123,0.49738434,0.04760451,0.6174302,0.20727523,0.0,0.38759807,0.20983425,0.0,0.40268373,0.0,0.0,0.5487647,0.07380876,0.06334816,0.43353528,0.0,0.69710934,0.2083798,0.38304394,0.29133892,0.8550761,0.7706659,0.024812998,0.3601866,0.0,0.3958793,0.525133,0.28365654,0.76399004,0.19036244,-0.538669,0.3895771
-0.20996293,-1.4118049,0.10180123,-0.22546603,0.65408903,0.29703623,0.0,0.0,0.0,0.57516646,0.33610722,1.4299369,0.0,0.0,0.30015785,0.0,0.39771774,0.0,0.0,0.0,0.0,0.8438508,0.16336271,0.0,0.0,0.17705995,0.0,0.28005576,0.3670506,0.24640343,0.756074,0.6073272,0.0,0.0,0.33675426,0.97052574,0.0,0.712841,0.2785167,0.49797022,0.24015594,0.34935215,0.56444645,0.13501093,0.0,0.36008042,0.048148684,0.0,0.5951973,0.0,0.0,0.3237949,0.0891808,0.008840248,0.7030993,0.0,1.0456603,0.18148027,0.20344982,0.31233665,1.2750188,0.9509127,0.029170936,0.7425233,0.0,0.24236308,1.0438272,0.62433386,1.1147778,0.9624573,-1.2424746,0.5581059
0.9268484,0.044142406,-1.1562297,0.33613703,-0.8495472,0.0,0.05102107,0.16936871,0.6240082,0.0,0.0,0.0,0.7887396,0.0,0.0,0.0,0.0,0.37244043,1.0278685,0.0,0.0,0.0,0.46295607,0.3898231,0.4840438,0.70412755,0.60672134,0.058226556,0.0,0.1905166,0.0,0.0,0.2834731,0.4409799,0.0,0.0,0.71916807,0.0,0.24413382,0.33889854,0.5864521,0.080613196,0.366696,0.72163147,0.871742,0.16179253,0.7944416,0.0,0.57649535,0.35524473,0.0,0.44031718,0.19186945,0.41198698,0.76705474,0.047996074,0.2536873,0.97211933,0.6592351,0.592186,0.4324367,0.19078685,0.18979302,0.0,0.0,0.35858357,0.3866002,0.13941349,0.28260833,-0.2608797,0.66597664,-0.7330785
0.5288134,1.0197295,0.022723567,-1.7344515,-1.2054057,0.37999687,0.0,0.0,1.0566798,0.0,0.3245221,0.50434947,0.0,0.0,0.2622564,0.0,0.0,0.34385931,1.3625259,0.0,0.034924865,0.0,0.6016048,1.0269513,0.6289766,1.3714163,0.5922038,0.6210553,0.052488416,0.0,0.13536635,0.0,0.0,0.71648294,0.0,0.09451793,0.0,0.15252516,0.12086001,0.0,0.3743821,0.12563697,0.4137409,0.7733756,0.82330203,0.054675244,0.74134606,0.0,1.1544235,0.37878352,0.0,0.34399104,0.41340628,0.035985123,0.8900754,0.0,0.45611832,1.1422124,0.6523193,0.7112404,1.0629413,0.38135955,0.32590353,0.285809,0.0,0.2820553,1.0544685,0.06509313,0.39816523,0.70213175,0.14065975,-1.0706726
0.506922,-0.8108409,0.27379093,-1.4950765,-0.008113648,0.5175682,0.0,0.0,0.0,0.0,0.665123,1.6454527,0.0,0.0,0.4687349,0.0,0.107922554,0.0,0.34635323,0.0,0.0,0.28731462,0.592412,0.41656756,0.0,0.8619355,0.0,0.33381888,0.42810887,0.0,0.71969265,0.80681854,0.0,0.0,0.0,1.0662979,0.0,0.59813964,0.17407505,0.0,0.03139773,0.421009,0.54802775,0.23218383,0.13381791,0.06994563,0.24781793,0.0,1.1819398,0.0,0.0,0.1002955,0.41079143,0.0,0.65216845,0.0,1.0968654,0.48448825,0.13393511,0.3680136,1.4702224,0.9056606,0.18908323,0.872861,0.0,0.07723459,1.0616587,0.4114774,0.9908794,1.5761701,-1.1831355,-0.04673724
0.58438,-2.0000172,0.42986855,0.02899196,1.4235317,0.31685564,0.0,0.0,0.0,0.7384413,0.24290323,1.887716,0.0,0.0,0.23819199,0.0,0.37579277,0.0,0.0,0.0,0.0,1.0684041,0.18950951,0.0,0.0,0.18656379,0.0,0.0,0.14938326,0.49605307,0.8189899,1.2715038,0.13419972,0.0,0.36709458,1.6675738,0.0,0.8471666,0.48987138,0.8934538,0.25252098,0.47885153,0.7552794,0.13932239,0.0,0.581086,0.0,0.0,0.48681557,0.0,0.0,0.3595901,0.17036186,0.18917759,0.8375535,0.0,1.1611407,0.03293577,0.097887516,0.032488436,1.8061895,1.1072042,0.09984369,0.82921004,0.0,0.2085137,1.1038032,1.0352876,1.3532791,1.0245019,-1.6688143,1.1615318
-1.1643398,-0.922032,1.216673,-0.078377105,1.5827042,0.5857601,0.0,0.08166482,0.0,1.0114763,0.29681325,1.6055305,0.0,0.0,0.6242583,0.0,0.7866806,0.2597615,0.0,0.0,0.20670147,1.5872371,0.0,0.0,0.0,0.0,0.0,0.6714418,0.0,0.118884996,1.1160067,0.46673945,0.0,0.0,1.0610546,1.2104069,0.0,1.178288,0.50359166,1.2070847,0.67904234,0.3832145,0.993749,0.22162202,0.0,0.8043842,0.10441592,0.0,0.35510206,0.0,0.0,0.66353345,0.06636873,0.29782507,0.87721926,0.0,1.3249712,0.092538245,0.46630108,0.33393466,1.5076396,1.268942,0.0,0.91158247,0.0,0.72988397,1.1788034,0.77046543,1.6738398,0.52989805,-1.2833385,1.285356
