input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.6531126,-0.08584469,-1.5553982,1.7094499,1.8120828,0.45958942,0.7471426,1.4609039,0.026672691,2.1754177,0.0,2.0362976,0.38474697,1.9120938,0.29707104,0.0,1.3265841,0.14451452,0.0,0.745746,0.0,1.4807625,0.6428882,0.0,1.7748199,0.0,0.0,1.1169778,0.24176139,0.0,0.0,0.0,0.0,1.4071229,0.0,0.3185344,2.3137,1.5235986,0.36425024,0.0,0.98418844,0.472338,1.3026733,0.47178793,0.0,1.0890862,1.7148135,2.4093869,1.1676335,0.0,0.0,0.8586532,1.8915744,0.0,1.5611705,0.0,0.8280666,0.94131625,0.0,1.4696262,0.0,0.0,0.0,0.9579495,1.3239714,2.1154373,2.0279768,1.0644704,0.9106113,1.6550379,-1.2153354,-2.126447
1.6222878,-0.6171536,0.057484854,-1.1284145,-1.0913267,0.0,0.0,0.0,0.11184083,0.0,0.22823335,0.0,0.0,0.052721143,0.28210747,0.92636937,0.2311388,0.1911098,0.60300577,0.0,0.7999909,0.0,0.0,0.0,0.0,0.5753741,0.0,0.0,0.0,1.1953124,1.572451,0.42903405,1.0729535,0.0,0.7614765,0.0,0.0,0.0,0.6893915,0.0,1.004618,1.4009557,0.0,0.6615994,1.2704616,0.6366826,0.0,0.0,1.2210965,0.71469545,0.0,0.5282114,0.0,1.1959802,0.0,0.410954,0.0,0.8531403,0.0,0.59944165,0.0,0.5537553,0.0,0.0,0.081429,0.24824718,0.0,0.60995346,0.4119231,-1.3311136,1.0069033,0.89567626
-0.5714442,-0.14186038,0.91271746,-0.6299081,0.11072766,0.32843718,1.1923532,0.0,0.65234214,0.014133006,0.66730267,0.062872425,0.0,0.0,0.0,0.0,0.31315953,0.21087381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535454,0.0,0.0,0.44489938,0.14151996,0.32298762,0.0,0.4641081,0.0,0.10510203,0.0,0.2489753,0.28062367,0.0,0.4486253,0.51804686,0.23492126,0.25636926,0.31238002,0.3280667,0.0,0.37278306,0.32369146,0.52237254,0.0,0.6496332,0.098952115,0.3806632,0.0,0.77989316,0.08967664,0.13376896,0.0,0.4899361,0.0,0.49004298,0.0,0.39541018,0.016277641,0.53227115,0.39734766,0.48048767,0.44731435,-0.30471316,-0.060001917,0.43775406
-1.0525243,-0.2752868,0.28426376,-0.3943842,-0.8881126,0.0,0.67818475,0.0,0.0,0.0,0.8068778,0.23636204,0.0,0.0,0.0,0.0,0.0,0.7468879,0.0,0.0,0.0,0.0,0.14769465,0.3896842,0.0,0.1605213,0.38769484,0.0,0.0,0.44503093,0.01873754,1.0002805,0.0,0.53831947,0.0,0.50712305,0.24095798,0.0,0.7053045,0.0,0.19207421,0.9742499,0.27666026,0.40376097,0.53530514,0.30759653,0.019197807,0.32056648,0.5727731,0.30680928,0.0,0.27097192,0.40919977,0.54065615,0.050566703,0.93057954,0.0,0.0,0.0,0.022020742,0.0,0.22257254,0.0,0.49853855,0.14868492,0.19282505,0.33169603,0.22630942,0.94325316,0.17516692,0.66449535,0.84850043
0.408845,-0.23996438,1.2472831,-0.37495688,-0.7676592,0.44626692,0.4386886,0.0,0.22051212,0.0,0.6227968,0.0,0.0,0.0,0.40198755,0.0,0.0,0.119136475,0.6330826,0.0,0.6020982,0.0,0.0,0.0,0.0,0.0,0.3161885,0.0,0.0,1.0353446,0.65834934,0.6098152,0.039787725,0.0,0.1165245,0.16243601,0.0,0.0012834147,1.054176,0.0,0.26940772,0.9016472,0.23396932,0.20503256,0.779035,0.5292669,0.22429423,0.0,0.66330737,0.6225733,0.0,0.3827283,0.06138762,0.6909009,0.16844273,0.9621165,0.0,0.014576789,0.0,0.24060166,0.0,0.68911475,0.0,0.50347173,0.0,0.17629048,0.08955651,0.67941856,0.6892706,-0.33671597,0.605021,1.2264975
2.6712139,-0.18039231,0.07462698,-2.4127812,-2.1040058,0.0,0.0,0.0,0.44661492,0.0,0.64468956,0.0,0.0,0.0,0.35920495,1.5237105,0.23946607,0.21981658,1.0298518,0.0,1.8974917,0.0,0.0,0.04009123,0.0,1.0216491,0.0,0.0,0.0,1.9791949,2.820725,0.4204148,1.8326125,0.0,1.4832633,0.0,0.0,0.0,1.305085,0.0,1.9203379,2.2679162,0.18781339,0.9415041,2.2683713,1.0939144,0.0,0.0,1.9616919,1.5159879,0.0,0.967545,0.0,2.130594,0.0,0.8729127,0.0,1.5316503,0.0,0.91698396,0.0,0.8844967,0.0,0.0,0.0820129,0.3211623,0.0,1.257269,0.51885796,-2.4342,1.5299578,1.6127913
-0.9665876,-0.12347001,0.8154649,0.3708758,-0.2726429,0.39488065,0.8168957,0.0,0.016645432,0.11170274,0.5498979,0.1917538,0.0,0.0,0.23289564,0.0,0.0,0.34579593,0.024621835,0.0,0.0,0.0,0.0,0.04730709,0.17848763,0.0,0.3896625,0.0,0.0,0.21277842,0.0,0.7037609,0.0,0.5882828,0.0,0.68398404,0.07816358,0.057213344,0.6407544,0.0,0.017037787,0.71566373,0.29300857,0.20438677,0.44573867,0.17392287,0.21740061,0.4959719,0.38553664,0.180926,0.0,0.28012657,0.21450731,0.3658364,0.215867,0.8327537,0.0,0.0,0.0,0.14275575,0.0,0.15428157,0.00594152,0.68120015,0.14384148,0.35077092,0.32981881,0.24864778,1.0014327,0.47482765,0.2692829,0.65847355
-0.17097262,0.13452439,-0.63005966,1.2587367,0.29868382,0.378693,0.0,0.6686057,0.0,1.1555728,0.0,0.6103502,0.0,0.9386673,0.825101,0.0,0.6360853,0.009593546,0.029635934,0.25890407,0.0,0.35518503,0.0,0.0,0.6949334,0.0,0.0,0.28961542,0.22887564,0.0,0.0,0.05055666,0.57873386,0.5225225,0.0,0.30861026,0.5801189,0.5548686,0.5440669,0.0,0.21690807,0.3621677,0.4083482,0.3745575,0.0,0.4655955,0.630768,1.1474367,0.5651152,0.0,0.0,0.21395573,0.81643736,0.0,0.7200719,0.0,0.16747081,0.4665864,0.0,0.6977117,0.0,0.0,0.0,0.64131856,0.49221236,0.8193411,0.64892036,0.29925635,0.66076815,0.8587849,-0.24464396,-0.6012708
1.1269928,-0.07952163,0.30546114,-1.1044617,-1.906134,0.0,0.0,0.0,0.0,0.0,0.70393074,0.0,0.0,0.0,0.398907,0.2838333,0.0,0.42723024,0.82340884,0.0,0.92126036,0.0,0.0,0.34169245,0.0,0.36928773,0.08023782,0.0,0.0,1.3548,1.5295577,0.8252232,1.1307539,0.0,0.8504935,0.0,0.0,0.0,1.3084676,0.0,0.7613762,1.5848755,0.25276762,0.7080176,1.4660499,0.72582984,0.0,0.0,1.2445335,0.8846047,0.0,0.45304102,0.0,1.3190911,0.0,0.8814776,0.0,0.36041462,0.0,0.2703183,0.0,0.7152633,0.0,0.16192608,0.0,0.0,0.0,0.6765673,0.7440975,-1.100908,1.3767067,1.6086125
-0.71143764,1.1689669,-0.6343561,0.77361804,0.7478588,0.06275772,0.24532196,0.7756282,0.701705,1.0389509,0.0,0.66904753,0.6350407,0.8679013,0.8861456,0.0,1.1844575,0.0,0.0,0.046525687,0.0,0.5948466,0.0,0.0,0.7140706,0.0,0.0,0.861525,0.0,0.0,0.0,0.0,0.32632405,1.3550625,0.0,0.35306057,0.8673376,0.68051594,0.28734142,0.0,0.5687579,0.3068688,0.4607193,0.2115517,0.0,0.33323056,0.7436483,1.3726759,0.42307186,0.29815954,0.0,0.8501072,0.8303685,0.0,0.84990424,0.25179696,0.5267279,0.6410861,0.0,1.0179518,0.0,0.16992316,0.0,0.6899712,0.67635536,1.2926121,1.0624073,0.71658504,0.70024717,0.7351339,-0.9264858,-0.9389513
-0.17227957,-0.53248364,0.03555907,0.07658524,0.2684755,0.38939595,0.6308513,0.101128675,0.14815548,0.66575074,0.014508985,0.43254405,0.0,0.5298891,0.1376012,0.0,0.46241254,0.18361947,0.0,0.0,0.0,0.0,0.0,0.0,0.1331054,0.0,0.0,0.0,0.0,0.034302477,0.0,0.2600298,0.0,0.16905537,0.0,0.0,0.3035368,0.27660286,0.13237092,0.0,0.19891939,0.30779153,0.20477767,0.37153685,0.063298196,0.4448766,0.29510477,0.61269915,0.4885458,0.053741273,0.0,0.29735112,0.37953582,0.092242785,0.22273219,0.07802114,0.0,0.17438263,0.0,0.5639817,0.0,0.2362956,0.009654295,0.3869018,0.21477747,0.6387209,0.43609986,0.2702623,0.19726625,0.14739259,-0.063464664,-0.2375553
-0.40170822,0.739479,0.64790887,-0.1996693,-0.26348108,0.053200908,0.5304601,0.0,0.66482985,0.0,0.6167613,0.0,0.0,0.0,0.5578736,0.0,0.39461386,0.08081426,0.12529442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17357367,0.15143047,0.17511447,0.0,0.7675635,0.0,0.38924432,0.0,0.11019366,0.4528739,0.0,0.17438307,0.45409226,0.12676384,0.12448003,0.29149073,0.12759417,0.014090657,0.34455055,0.15790398,0.53456986,0.0,0.4947887,0.12444483,0.17203881,0.19671254,0.7110425,0.042055607,0.12920314,0.0,0.4466101,0.0,0.45632887,0.0,0.48372772,0.021425635,0.47402287,0.33258173,0.39156467,0.5980147,0.0069505237,-0.14837584,0.47491774
0.74065787,-3.1020532,0.72379786,-2.859133,-2.9997334,0.0,0.5491295,0.0,0.0,0.0,1.3971801,0.0,0.0,0.0,0.0,1.237745,0.0,1.6193743,0.26162702,0.0,1.1868849,0.0,0.047715575,1.0708559,0.0,2.7412696,1.5921618,0.0,0.0,3.0619268,2.188662,2.479602,0.11368163,0.0,1.2276387,0.0,0.0,0.0,2.1769767,0.0,2.256359,3.4134848,0.0,1.254111,2.506684,1.500594,0.0,0.0,2.8303258,1.4278259,0.0,0.6868686,0.6060313,2.8518057,0.0,2.1855397,0.0,0.70839405,0.0,0.5121575,0.0,0.43734556,0.0,0.0,0.20905033,0.054635115,0.13791598,0.9608196,1.280913,-2.1133103,3.141423,2.6166954
-1.3505276,0.18184215,0.44236645,1.2577213,0.5912537,0.77434266,0.87342066,0.32928014,0.106247425,0.8330201,0.09554329,0.71142966,0.0,0.3607263,0.5201919,0.0,0.3079866,0.103922755,0.0,0.0,0.0,0.6407884,0.106521696,0.0,0.9588736,0.0,0.10854633,0.003995087,0.0,0.0,0.0,0.28338268,0.0,1.0498856,0.0,0.84225893,0.69325185,0.66243654,0.59729576,0.0,0.051065177,0.591506,0.6943093,0.10623483,0.0823815,0.28996426,0.8641157,1.1455545,0.41089976,0.0,0.0,0.4304399,0.5625825,0.016035914,0.7622011,0.40230155,0.0,0.020249743,0.0,0.560325,0.0,0.0,0.0,0.9691348,0.5381678,1.011501,0.83948535,0.41336328,1.064129,1.2929049,-0.48178113,-0.2619439
0.17033537,0.96894634,-0.5176803,0.48444417,0.44947916,0.11953712,0.0,0.5953663,0.6805455,0.8941602,0.0,0.23973298,0.68275976,0.7981463,1.0013301,0.0,1.1205344,0.0,0.0081819855,0.1535171,0.0,0.15624365,0.0,0.0,0.3036448,0.0,0.0,0.5893065,0.0,0.0,0.0,0.0,0.7207896,0.7944331,0.0,0.028375885,0.29035184,0.42596757,0.25155938,0.0,0.45739138,0.19037592,0.17259435,0.37256148,0.18355842,0.3032247,0.29881442,1.0294822,0.34075987,0.27949077,0.0,0.685207,0.5640935,0.0,0.5340582,0.14422855,0.41162792,0.66844976,0.0,0.9695378,0.0,0.21480575,0.0,0.49293506,0.43103343,1.0124751,0.66796553,0.5357581,0.39020917,0.21960302,-0.6298665,-0.6561574
-0.007151817,-1.1838493,1.4569263,-0.65798527,-0.98637855,0.44463214,0.8849565,0.0,0.0,0.0,0.8310967,0.0,0.0,0.0,0.0,0.0,0.0,0.5032245,0.40195933,0.0,0.49196556,0.0,0.0,0.12811913,0.0,0.23029149,0.8753605,0.0,0.0,1.4330939,0.59289217,1.1697193,0.0,0.0,0.0806043,0.16927017,0.0,0.0,1.1968423,0.0,0.5068419,1.3286765,0.222228,0.3703254,0.9998224,0.66412127,0.16045263,0.044433206,0.9920004,0.524666,0.0,0.43324363,0.22963855,1.0317544,0.003769597,1.3367468,0.0,0.0,0.0,0.14744681,0.0,0.5221918,0.0,0.49684492,0.0,0.14233351,0.14993662,0.57876706,0.99120605,-0.40412995,1.1091065,1.5056163
0.21208076,-0.45698202,-0.004087274,-0.013695631,-0.18507774,0.20653786,0.26567638,0.0,0.02886194,0.4625636,0.05050481,0.14928246,0.0,0.38958082,0.2744616,0.058514103,0.33729222,0.20230538,0.07042192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577191,0.2794471,0.35957602,0.3062007,0.0,0.0,0.0,0.0,0.014972135,0.2619959,0.0,0.16935042,0.43662858,0.08206312,0.42587614,0.2682979,0.37088144,0.17297725,0.33823177,0.48405603,0.0661115,0.0,0.22637522,0.24258353,0.27277067,0.111528896,0.1353164,0.0,0.1923154,0.0,0.42898327,0.0,0.29654965,0.0,0.28182554,0.08026994,0.37737462,0.19419304,0.17172724,0.28502095,-0.08997607,0.2816747,0.14071655
0.59175277,-0.21818772,-1.2491274,-0.57889783,-0.47066924,0.0,0.0,0.2728366,0.060933843,0.54540086,0.0,0.31064904,0.06791698,0.8323196,0.20649187,0.58428454,0.8051473,0.37222987,0.0,0.0,0.0,0.0,0.0,0.030138478,0.0,0.59499115,0.0,0.31915462,0.0,0.024215039,0.753428,0.17393465,1.115091,0.0,0.32770574,0.0,0.3383411,0.0,0.0338315,0.0,0.7838953,0.7764368,0.0,0.86951673,0.47170308,0.47212052,0.0035994053,0.63961494,0.98943603,0.12104974,0.0,0.40689674,0.43678805,0.5461186,0.042025633,0.0,0.13069135,0.95277315,0.0,0.8275178,0.0,0.111943886,0.0,0.0,0.31793198,0.60255545,0.3038151,0.17756948,0.19819811,-0.625861,0.44341323,-0.3202662
-1.4098983,0.33512923,0.24047577,0.7473524,0.20149598,0.2638201,0.7911026,0.19626868,0.1627711,0.52473986,0.332998,0.6293816,0.0,0.20020844,0.3686212,0.0,0.30895978,0.28981668,0.0,0.0,0.0,0.37840873,0.13277087,0.0,0.6222849,0.0,0.037246063,0.10743742,0.0,0.0,0.0,0.391845,0.0,1.1292207,0.0,0.7869748,0.6962466,0.40858406,0.47112304,0.0,0.15539141,0.6263018,0.5350392,0.16921932,0.112659,0.22724321,0.57178456,0.9404738,0.40181324,0.19899783,0.0,0.4292307,0.48656082,0.11446804,0.5804923,0.525687,0.0,0.034778547,0.0,0.43228924,0.0,0.09603129,0.0,0.75462353,0.4382797,0.7715775,0.7415308,0.39551044,0.992489,0.89661497,-0.2681782,-0.024441764
0.34176147,0.9848842,0.54524595,-0.103084885,-0.89825904,0.0,0.0,0.0,0.4779951,0.0,0.54462343,0.0,0.0,0.0,0.95901823,0.0,0.25816637,0.0,0.67047364,0.0,0.37342647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4129788,0.58998203,0.22401085,0.7048741,0.44925964,0.16757183,0.37080723,0.0,0.0,0.93132067,0.0,0.14584176,0.77278537,0.15686229,0.17876893,0.6686713,0.18107449,0.07053466,0.18178791,0.3724017,0.6227855,0.0,0.32478762,0.08069095,0.40416136,0.34911448,0.6720652,0.0,0.27600867,0.0,0.36361068,0.0,0.5794673,0.0,0.5068431,0.0,0.20223135,0.06563525,0.45813966,0.7355684,-0.11200358,0.25369367,0.9058605
0.61596274,0.43330914,-0.91296023,-0.3317656,-0.26385605,0.0,0.0,0.3253418,0.40836847,0.5383525,0.0,0.09424605,0.38800418,0.7118428,0.6038302,0.30542144,0.9493282,0.09091978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4253316,0.0,0.0,0.6482637,0.0,1.1030282,0.28191286,0.2036319,0.0,0.12738335,0.04688234,0.0815399,0.0,0.5330592,0.4982002,0.0440609,0.6582637,0.4961019,0.33650172,0.062493652,0.6462263,0.5610169,0.18411449,0.0,0.6107788,0.23234613,0.29871702,0.18623812,0.0,0.26038292,0.7808282,0.0,0.8634977,0.0,0.23523267,0.0,0.1948271,0.2613624,0.6919178,0.34887418,0.30378193,0.27924824,-0.41427276,-0.026554815,-0.30273917
1.3971263,0.7484231,-0.8889772,-0.32828507,0.5208886,0.0,0.0,0.59335387,0.9904061,0.9623365,0.0,0.0,1.2721835,1.1130778,0.97597456,0.7721244,1.5396479,0.0,0.09254984,0.49722818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61882013,0.0,0.0,0.8552765,0.0,1.2865434,0.17086437,0.16436721,0.0,0.0,0.18181503,0.0,0.0,0.8880277,0.3338285,0.06611881,0.69148064,0.53517365,0.45957777,0.002475366,0.72067726,0.5062601,0.27902132,0.0,0.9394617,0.36165512,0.32214403,0.20098123,0.05777675,0.75700307,1.4437332,0.0,1.4353108,0.0,0.37955454,0.0,0.18773666,0.48591596,1.3555561,0.53646106,0.7671294,0.050693125,-0.72984195,-0.6261443,-0.8957062
-0.10914585,1.0537772,0.036313172,0.14247859,0.79292625,0.3421527,0.481664,0.41730344,1.091365,0.7477162,0.02347035,0.1905097,0.81677294,0.5795288,0.8426872,0.0,1.1802878,0.0,0.0,0.032244205,0.0,0.19774717,0.0,0.0,0.28504428,0.0,0.0,0.49418008,0.0,0.0,0.0,0.0,0.17999062,0.9755759,0.0,0.024751248,0.23201916,0.54140145,0.12293674,0.0,0.48107606,0.115970835,0.22007091,0.20946299,0.14719957,0.28648573,0.3088416,0.9586916,0.2063931,0.421589,0.0,0.90647703,0.3958654,0.0,0.4585847,0.35748303,0.40751076,0.5584553,0.0,1.0731773,0.0,0.4009682,0.0,0.54848385,0.40121055,1.219359,0.8473841,0.71195847,0.32479244,0.117556915,-0.9469309,-0.62235767
2.5815299,0.23646463,0.27428266,-1.249142,-1.0196334,0.0,0.0,0.0,0.69530797,0.0,0.13364017,0.0,0.4369264,0.0,0.93149745,1.1497691,0.6048602,0.0,1.094889,0.0,1.4836161,0.0,0.0,0.0,0.0,0.035620183,0.0,0.0,0.0,1.2448075,2.0846505,0.0,1.6149468,0.0,0.9943865,0.0,0.0,0.0,0.9412305,0.0,1.130596,1.5249329,0.1626133,0.5240239,1.7727549,0.6941929,0.010454178,0.0,1.1079304,1.047704,0.0,0.8499067,0.0,1.2469481,0.07666139,0.5682125,0.028084658,1.2115173,0.0,0.96822214,0.0,0.83181703,0.0,0.0,0.09105193,0.51389235,0.0,1.1028906,0.40634,-1.641998,0.65130043,1.0416386
-1.8620672,-0.22512573,-0.15206558,1.6895066,1.768951,1.1229831,1.3479667,0.9148802,0.16480178,1.7139926,0.0,1.5955586,0.0,1.1887746,0.26229197,0.0,0.8127512,0.03836015,0.0,0.45321015,0.0,1.3599348,0.4197551,0.0,1.7028598,0.0,0.0,0.42707205,0.0,0.0,0.0,0.0,0.0,1.3059077,0.0,0.64393646,1.6763549,1.4703218,0.49142432,0.0,0.5945585,0.57160735,1.2852234,0.23287216,0.0,0.77226245,1.5455322,2.0202775,0.84509695,0.0,0.0,0.77799994,1.2774234,0.0,1.2666749,0.021172628,0.36724284,0.5042073,0.0,1.195813,0.0,0.0,0.0,1.1700594,1.0160171,1.8765339,1.6389906,0.8607411,1.0367814,1.7052225,-1.1622097,-1.4482083
-0.46663478,0.40150118,-0.90778595,-0.013497266,-1.1288218,0.0,0.0,0.1108298,0.0,0.09375152,0.34350818,0.26834956,0.0,0.22436461,0.37963212,0.0,0.28454334,0.6413592,0.0,0.0,0.0,0.0,0.14007959,0.51136535,0.0,0.0818401,0.0,0.31386963,0.0,0.0,0.19718856,0.6627932,0.90510166,0.65004724,0.15181227,0.38215908,0.41934478,0.0,0.50051296,0.0,0.17144474,0.89958894,0.23982625,0.5894921,0.560663,0.19516408,0.029350698,0.5946907,0.65228045,0.24016356,0.0,0.24760982,0.34086335,0.33394417,0.20648171,0.35245478,0.0,0.09028287,0.0,0.1464093,0.0,0.09678367,0.0,0.44070378,0.23198953,0.14559236,0.41296086,0.08345605,0.8470677,0.23156124,0.5783677,0.45208803
1.2185845,0.7927402,0.27104694,0.014191026,0.6688898,0.70875764,0.044335693,0.28579873,1.115166,0.7578354,0.0,0.0,1.0317641,0.6194361,1.144518,0.33251515,1.1816003,0.0,0.42599258,0.45444122,0.28389284,0.0,0.0,0.0,0.0,0.0,0.0,0.123584926,0.0,0.0,0.6073886,0.0,0.69511545,0.18295445,0.0,0.0,0.0,0.40114212,0.26193666,0.0,0.4007141,0.24537778,0.16003622,0.33517087,0.4694044,0.4161179,0.1280834,0.58201206,0.36214146,0.41411236,0.0,0.73168516,0.18576989,0.058144614,0.33884233,0.24690653,0.32139567,0.93199784,0.0,1.1871326,0.0,0.6331595,0.0,0.51735616,0.28565007,1.1898595,0.55576605,0.87330586,0.130162,-0.3361654,-0.78695893,-0.4136046
-0.05549793,-0.027332008,0.23192365,-0.39744163,-0.4411817,0.0,0.38532323,0.0,0.2761492,0.06571257,0.4240287,0.0,0.0,0.023764968,0.24679358,0.0,0.29815513,0.27361208,0.050603755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38322502,0.39286262,0.40048,0.1968614,0.2516533,0.0,0.05703604,0.0,0.0,0.3062042,0.0,0.26073644,0.5433091,0.06845944,0.37007198,0.32643366,0.29475534,0.028593406,0.23465636,0.37040424,0.31979072,0.0,0.40014938,0.12932307,0.3451694,0.0,0.47480184,0.009297497,0.136624,0.0,0.35707882,0.0,0.44450977,0.0,0.27960473,0.0030521378,0.26832145,0.19588514,0.26586473,0.4202213,-0.2832435,0.26786098,0.46703586
0.3993453,-0.16907036,-0.3464623,-0.74404407,0.4526262,0.023967922,0.5327391,0.16885927,0.7227856,0.6429595,0.0,0.28421557,0.4712775,0.7312826,0.13577566,0.6011052,1.0201367,0.028379396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18075761,0.0,0.15778506,0.0,0.03922499,0.55312836,0.0,0.28183174,0.15553893,0.0,0.0,0.22851682,0.1415115,0.0,0.0,0.6765881,0.37731522,0.039360188,0.4791749,0.21958706,0.46986088,0.12196928,0.4789135,0.5057869,0.17705147,0.0,0.7065994,0.29552537,0.31537154,0.028116228,0.0,0.39490038,0.8247081,0.0,0.9985022,0.0,0.37784928,0.0,0.07916477,0.29613706,1.0436215,0.4763411,0.45084986,0.0,-0.552294,-0.25052035,-0.5627382
-0.10150874,0.161804,-1.5255122,-0.54256654,-0.13588263,0.0,0.0,0.4904062,0.2742741,0.67885435,0.0,0.6837175,0.27326247,0.9695303,0.12145549,0.30669308,1.064623,0.43963608,0.0,0.0,0.0,0.0,0.015208453,0.013205484,0.0,0.4947226,0.0,0.73584586,0.0,0.0,0.36877918,0.02713713,0.87523603,0.57197106,0.02071248,0.0,0.89369965,0.19688305,0.0,0.0,0.8611039,0.5907544,0.09608656,0.74653625,0.18394023,0.49024007,0.19497682,1.0333475,1.0059311,0.31053522,0.0,0.58592004,0.7207701,0.28564245,0.28771734,0.0,0.32645595,0.93386716,0.0,0.86519027,0.0,0.17665896,0.0,0.04957752,0.49433738,0.80827826,0.7187895,0.44486913,0.25603318,-0.31926116,0.026695855,-0.7175874
-0.19422702,0.8734295,-0.32896063,0.45438892,-0.25959322,0.0,0.0,0.29981524,0.31368768,0.45278373,0.1081556,0.116418466,0.047711812,0.35549748,0.8638121,0.0,0.6305078,0.06763126,0.13667034,0.0,0.0,0.0,0.0,0.0,0.114349455,0.0,0.0,0.3488739,0.0,0.0,0.0,0.044963703,0.67211944,0.805197,0.0,0.37516284,0.17377457,0.15115929,0.45516485,0.0,0.14309806,0.38976973,0.0885402,0.27855456,0.31971657,0.10366915,0.20531648,0.7469975,0.28985658,0.3006053,0.0,0.3474785,0.36503562,0.008967968,0.45668244,0.28710723,0.08712831,0.29890862,0.0,0.5189245,0.0,0.13238207,0.0,0.46927086,0.2199404,0.49988553,0.37169516,0.23970708,0.668013,0.36605287,-0.1287274,0.016435675
-2.0540292,-0.62905055,-0.70228887,1.4017445,0.45928007,0.19638367,0.8316734,0.6388357,0.0,1.185828,0.0,1.57302,0.0,0.88053125,0.0,0.0,0.22906482,0.6800693,0.0,0.0,0.0,0.8303942,0.85670036,0.27607614,1.2191516,0.0,0.33373445,0.28229317,0.0,0.0,0.0,0.7528132,0.0,1.0755062,0.0,0.83117265,1.7235008,0.62998104,0.61427766,0.0,0.32479683,1.1119115,1.0584421,0.50749725,0.0,0.6154671,1.1622565,1.5057076,0.8717111,0.0,0.0,0.3131609,1.1730641,0.079196185,0.9997881,0.13851652,0.10743095,0.049617205,0.0,0.6640446,0.0,0.0,0.0,0.94842565,0.95236635,1.1498331,1.4005866,0.37825415,1.1188442,1.5777073,-0.16220415,-0.7214795
-0.3285005,-0.7765075,0.39328283,-0.32780334,-0.22040485,0.21571997,0.7914543,0.0,0.018443823,0.20951676,0.37878707,0.24372509,0.0,0.09978673,0.0,0.0,0.093987375,0.4143921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17737776,0.28174478,0.0,0.0,0.4892118,0.16143097,0.64437807,0.0,0.035103828,0.0,0.026544577,0.076604754,0.021826133,0.36418664,0.0,0.3292164,0.6626498,0.15100512,0.39045244,0.3330778,0.41765162,0.13321094,0.3473943,0.56175065,0.18744482,0.0,0.29392326,0.29315233,0.4752869,0.0,0.5210418,0.0,0.054918367,0.0,0.31029642,0.0,0.30503654,0.0,0.3185941,0.063768364,0.29276067,0.24595886,0.26986328,0.46287733,-0.13869806,0.47080696,0.4508965
0.7462992,-0.7146439,0.8397808,-1.5180824,-0.8234634,0.0,0.6081176,0.0,0.41264316,0.0,0.7249635,0.0,0.0,0.0,0.0,0.619029,0.056997478,0.3176589,0.2570422,0.0,0.8235396,0.0,0.0,0.0,0.0,0.54075193,0.1568584,0.0,0.0,1.3696822,1.2833405,0.58842856,0.10756765,0.0,0.351772,0.0,0.0,0.0,0.7093775,0.0,1.0742344,1.2013206,0.15031973,0.51917064,0.97784775,0.78994715,0.015164793,0.0,1.0072924,0.8978551,0.0,0.700316,0.0,1.1872619,0.0,0.9441687,0.059421793,0.59448564,0.0,0.5426603,0.0,0.6969687,0.0,0.0,0.0,0.32099333,0.097946495,0.8195257,0.39125144,-1.349014,0.8099217,1.0678155
